id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
37643,Καλώδιο HDMI-DVI - 1.5m - 1595 - 200398,Καλώδιο HDMI-DVI - 1.5m - 1595 - 200398,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2005_200398.jpg,OEM,No Color,0.2,<p>Καλώδιο για σύνδεση οθόνης HDMI σε VGA</p><p>Μήκος: 1.5m</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
38109,Καλώδιο κεραίας τηλεόρασης - 722BC - Male,Καλώδιο κεραίας τηλεόρασης - 722BC - Male/Female - 1.5m - 196697,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0911_196697-1.jpg,OEM,No Color,0.2,"<p>Καλώδιο κεραίας τηλεόρασης 722BC, μήκους 1.5m, λευκό, θηλυκό-αρσενικό.</p><p>Διαστάσεις συσκευασίας: 20 Χ 8 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
38372,Καλώδιο USB σε HDTV - 3 in 1 - LD36 - Mirascreen - 88450,Καλώδιο USB σε HDTV - 3 in 1 - LD36 - Mirascreen - 884508,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884508.jpg,OEM,No Color,1.5,"<div class=""summary""><div class=""description auto-description""><p class=""main"">Καλώδιο USB σε HDTV - Mirascreen , 3 σε 1, μήκους 2m, για τη μεταφορά εικόνας από κινητά, στην τηλεόρασή σας ή σε κάποια άλλη οθόνη. <br />Διαθέτει ενσωματωμένα 3 διαφορετικά βύσματα: Type C, Micro USB, Lightning.<br />Το καλώδιο είναι καλυμμένο με ειδικό πλεκτό ύφασμα που αποτρέπει τα ενοχλητικά μπερδέματα και τους κόμπους, καθιστώντας το ανθεκτικό στη χρήση και στα τραβήγματα.</p><p><span class=""short-desc"">Model: LD36<br />Power supply: 5V 2A<br />Mήκος καλωδίου: 2M<br /></span></p></div></div>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
38893,Πενάκι αφής & γραφίδα smartphone/tablet - 952064,Πενάκι αφής & γραφίδα smartphone/tablet - 952064,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/952064.png,OEM,No Color,0.2,"<p>Γραφίδα διπλής όψης εξοπλισμένη με ακριβή δίσκο για οθόνες αφής στη μία πλευρά και πρακτικό στυλό gel στην άλλη.<br />Ο διαφανής δίσκος, με κλίση έως 180 μοίρες, κάνει κάθε κίνηση ομαλή και ακριβή και ταυτόχρονα εξαιρετικά άνετη.<br />Μέγεθος: 16 x 0,9 cm<br />Βάρος: 26 g</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
39509,Αντάπτορας - HDMI to VGA - 942613,Αντάπτορας - HDMI to VGA - 942613,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/942613.jpg,OEM,No Color,0.2,"<p>Mini Μετατροπέας HDMI σε VGA με υποστήριξη ήχου. Μας δίνει την δυνατότητα να μετατρέψουμε ένα ψηφιακό σήμα εικόνας και ήχου HDMI σε αναλογικό VGA (Jack 3.5mm).</p><p>Λειτουργεί με τροφοδοσία USB (5V) και για το λόγο αυτό, περιλαμβάνει στην συσκευασία του καλώδιο τροφοδοσίας με άκρο USB για άμεση τροφοδότηση από την θύρα USB από το PC σας ή το Laptop σας.</p><p>Δεν περιλαμβάνει καλώδια σύνδεσης HDMI, VGA ή καλώδιο ήχου Jack 3.5mm.</p><h4>Χαρακτηριστικά:</h4><ul><li>Input Port: HDMI A Female</li><li>Output Port: VGA Female and 3.5mm Jack</li><li>Διαστάσεις(mm): 66(D)x55(W)x20(H)</li></ul>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
39798,Καλώδιο Ethernet - 8P8C - 100m - 175567,Καλώδιο Ethernet - 8P8C - 100m - 175567,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/new_175567.jpg,OEM,No Color,2.0,<p>Καλώδιο Ethernet 8P8C μήκους 100m. <br />Χρώμα: Γκρι</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
39799,Καλώδιο HDTV - 1592 - 3D-4K - 1.5m - 175574,Καλώδιο HDTV - 1592 - 3D-4K - 1.5m - 175574,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/new_175574.png,OEM,No Color,0.4,<p>Καλώδιο HDTV 3D-4K μήκους 1.5m.<br />Χρώμα: μαύρο</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
39823,Καλώδιο κεραίας τηλεόρασης – Male/Femal,Καλώδιο κεραίας τηλεόρασης – Male/Female – 5m – 196710,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/new_196710.png,OEM,No Color,0.6,"<p>Καλώδιο κεραίας τηλεόρασης Male/Female, μήκους 5m, λευκό.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
39824,Καλώδιο κεραίας τηλεόρασης – Male/Femal,Καλώδιο κεραίας τηλεόρασης – Male/Female – 10m – 196727,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/196727.jpg,OEM,No Color,0.7,"<p>Καλώδιο κεραίας τηλεόρασης Male/Female, μήκους 10m, λευκό.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
39825,Καλώδιο κεραίας τηλεόρασης – Male/Femal,Καλώδιο κεραίας τηλεόρασης – Male/Female – 722BC – 15m – 196738,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/196738.jpg,OEM,No Color,0.8,"<p>Καλώδιο κεραίας τηλεόρασης Male/Female, μήκους 15m, λευκό.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
39826,Καλώδιο κεραίας τηλεόρασης – Male/Femal,Καλώδιο κεραίας τηλεόρασης – Male/Female – 722BC – 20m – 196741,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/196738.jpg,OEM,No Color,0.9,"<p>Καλώδιο κεραίας τηλεόρασης Male/Female, μήκους 20m, λευκό.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
39916,Καλώδιο ήχου - XLR female σε 6.3mm male - 5m - 512AA,Καλώδιο ήχου - XLR female σε 6.3mm male - 5m - 512AA - 197247,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197247_XLR_Jack.jpg,OEM,No Color,0.1,"<div class=""prod-descr""><p>Καλώδιο ήχου XLR female σε Jack 6.3mm male, κατάλληλο για σύνδεση μουσικού οργάνου, μικροφώνου κτλ.</p><p>Μήκος: 5 μέτρα</p></div><p>Διαστάσεις συσκευασίας: 7 Χ 20 εκατοστά.</p>","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
39929,Καλώδιο VGA - 1.5m - 195301,Καλώδιο VGA - 1.5m - 195301,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/195301.jpg,OEM,No Color,0.1,<p>Καλώδιο VGA - 1.5m</p>,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52249,Αντάπτορας ήχου Jack 6.3mm σε 3.5mm - 1856-1 - 09,Αντάπτορας ήχου Jack 6.3mm σε 3.5mm - 1856-1 - 098920,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98920-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας ήχου Jack 6.3mm male σε 3.5mm female. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52252,Αντάπτορας ήχου Jack 3.5mm - 1868-1 - 098906,Αντάπτορας ήχου Jack 3.5mm - 1868-1 - 098906,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98906-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας ήχου Jack 3.5mm male σε 2 x Jack female. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52255,Αντάπτορας ήχου Jack 3.5mm - 3107-1 - 098777,Αντάπτορας ήχου Jack 3.5mm - 3107-1 - 098777,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98777-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας ήχου Jack 3.5mm male σε Jack female. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52258,Αντάπτορας/μούφα RCA female - 1852-2 - 098791,Αντάπτορας/μούφα RCA female - 1852-2 - 098791,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98791-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας/μούφα RCA female. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52261,Αντάπτορας ήχου Jack 6.3mm σε 3.5mm - 1857-1 - 09,Αντάπτορας ήχου Jack 6.3mm σε 3.5mm - 1857-1 - 098760,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98760-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας ήχου Jack 6.3mm σε 3.5mm. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52264,Διακλαδωτής καλωδίου κεραίας TV - 2male,Διακλαδωτής καλωδίου κεραίας TV - 2male/2female - 1334-1 - 098784,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98784-PhotoRoom-1.png,OEM,No Color,0.5,Διακλαδωτής καλωδίου κεραίας TV σταυρός - 2male/2female. Χρώμα: Λευκό.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52267,Διακλαδωτής καλωδίου κεραίας TV - 1male,Διακλαδωτής καλωδίου κεραίας TV - 1male/2female - 1811-1 - 098753,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98753-PhotoRoom-1.png,OEM,No Color,0.5,Διακλαδωτής καλωδίου κεραίας TV σταυρός - 1male/2female. Χρώμα: Λευκό.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52270,Διακλαδωτής σήματος κεραίας TV - Στα�,Διακλαδωτής σήματος κεραίας TV - Σταυρός - 1334A-1 - 098746,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98746-PhotoRoom-1.png,OEM,No Color,0.5,Διακλαδωτής σήματος κεραίας TV - Σταυρός - 1334A-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52273,Βύσμα κεραίας TV RF Coaxial - 2pcs - 1male/1female - ,Βύσμα κεραίας TV RF Coaxial - 2pcs - 1male/1female - 1325-2 - 098739,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98739-PhotoRoom-1.png,OEM,No Color,0.5,"Βύσμα κεραίας TV RF Coaxial, 2 τεμάχια, 1male/1female - 1325-2.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52276,Βυσμα κεραίας TV Coax γωνιακό - 2pcs - 1820-2 ,Βυσμα κεραίας TV Coax γωνιακό - 2pcs - 1820-2  - 098722,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98722-PhotoRoom-1.png,OEM,No Color,0.5,"Βυσμα κεραίας TV Coax γωνιακό, 2 τεμάχια- 1820-2.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52282,Βύσμα κεραίας TV Coaxial τύπου F - 4pcs - 1823A-,Βύσμα κεραίας TV Coaxial τύπου F - 4pcs - 1823A-4 - Gold - 098708,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98708-PhotoRoom-1.png,OEM,No Color,0.5,"Βύσμα κεραίας TV Coaxial τύπου F, 4 τεμάχια, 1823A-4 - Gold.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52285,Βύσμα κεραίας TV Coaxial τύπου F - 4pcs - 1823-4,Βύσμα κεραίας TV Coaxial τύπου F - 4pcs - 1823-4 - Silver - 098692,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98692-PhotoRoom-1.png,OEM,No Color,0.5,"Βύσμα κεραίας TV Coaxial τύπου F, 4 τεμάχια, 1823-4 - Silver .","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52288,Βύσμα BNC male - 1836-1 - 098838,Βύσμα BNC male - 1836-1 - 098838,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98838-PhotoRoom-1.png,OEM,No Color,0.5,Βύσμα BNC male - 1836-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52291,Βύσμα BNC male γωνιακό - 1843-1 - 098821,Βύσμα BNC male γωνιακό - 1843-1 - 098821,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98821-PhotoRoom-1.png,OEM,No Color,0.5,Βύσμα BNC male γωνιακό - 1843-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52294,Βύσμα BNC male - T1836-1 - 098685,Βύσμα BNC male - T1836-1 - 098685,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98685-PhotoRoom-1.png,OEM,No Color,0.5,Βύσμα BNC male - T1836-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52297,Βύσμα κεραίας TV Coaxial - 1809BC-2 - 098661,Βύσμα κεραίας TV Coaxial - 1809BC-2 - 098661,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98661-PhotoRoom-1.png,OEM,No Color,0.5,"Βύσμα κεραίας TV Coaxial - 2 τεμάχια, 1809BC-2.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52300,Βύσμα κεραίας TV Coaxial - 1814-2 - 098654,Βύσμα κεραίας TV Coaxial - 1814-2 - 098654,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98654-PhotoRoom-1.png,OEM,No Color,0.5,"Βύσμα κεραίας TV Coaxial - 2 τεμάχια, 1814-2.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52303,Βύσμα κεραίας TV Coaxial - 1816-2 - 098647,Βύσμα κεραίας TV Coaxial - 1816-2 - 098647,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98647-PhotoRoom-1.png,OEM,No Color,0.5,"Βύσμα κεραίας TV Coaxial - 2 τεμάχια (1 γωνιακό), 1816-2.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52306,Βύσμα BNC female - Q9-1 - 098678,Βύσμα BNC female - Q9-1 - 098678,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98678-PhotoRoom-1.png,OEM,No Color,0.5,Βύσμα BNC female - Q9-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52309,Σετ καλύμματα για βύσμα δικτύου - 8P8C,Σετ καλύμματα για βύσμα δικτύου - 8P8CC-4 - 4pcs - 098630,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/cb040bb7fb3435b67873a7dc7fc649c9.jpg,OEM,No Color,0.5,Σετ καλύμματα για βύσμα δικτύου - 8P8CC-4 - Σετ 4 τεμάχια.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52312,Ακροδέκτες καλωδίου γραμμής δικτύο,Ακροδέκτες καλωδίου γραμμής δικτύου - RJ45 - 8P8C-4 - 4pcs - 098623,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98623-PhotoRoom-1.png,OEM,No Color,0.5,Ακροδέκτες καλωδίου γραμμής τηλεφώνου - 8P8C-4 - Σετ 4 τεμάχια.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52315,Διακλαδωτής γραμμής τηλεφώνου - 1784 -,Διακλαδωτής γραμμής τηλεφώνου - 1784 - 098609,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98609-PhotoRoom-1.png,OEM,No Color,0.5,Διακλαδωτής γραμμής τηλεφώνου με καλώδιο 12cm - 1784.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52318,Διακλαδωτής γραμμής τηλεφώνου - 1779-1,Διακλαδωτής γραμμής τηλεφώνου - 1779-1 - 098586,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98586-PhotoRoom-1.png,OEM,No Color,0.5,Διακλαδωτής γραμμής τηλεφώνου 2 εξόδων - 1779-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52321,Αντάπτορας HDTV female/Micro USB - T-21S - V8 - 098319,Αντάπτορας HDTV female/Micro USB - T-21S - V8 - 098319,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98319-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας HDTV female σε Micro USB - T-21S - V8. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52324,Βύσμα κεραίας TV RF Coaxial - 1856A-1 - 098272,Βύσμα κεραίας TV RF Coaxial - 1856A-1 - 098272,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98272-PhotoRoom-1.png,OEM,No Color,0.5,Βύσμα κεραίας TV RF Coaxial - 1856A-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52327,Αντάπτορας USB 2.0 - Female/Female - T-8S - 098340,Αντάπτορας USB 2.0 - Female/Female - T-8S - 098340,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98340-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας USB 2.0 - Female/Female - T-8S. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52330,Αντάπτορας USB 2.0 - Female/Male - T-4S - 098333,Αντάπτορας USB 2.0 - Female/Male - T-4S - 098333,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98333-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας USB 2.0 - Female/Male - T-4S. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52333,Αντάπτορας USB 2.0 - Female σε Mini HDMI - T-17S - 09,Αντάπτορας USB 2.0 - Female σε Mini HDMI - T-17S - 098326,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98326-PhotoRoom.png,OEM,No Color,0.5,Αντάπτορας USB 2.0 - Female σε Mini HDMI - T-17S. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52336,Αντάπτορας ήχου Jack 3.5mm - T3106-1 - 098302,Αντάπτορας ήχου Jack 3.5mm - T3106-1 - 098302,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98302-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας ήχου Jack 3.5mm - T3106-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52339,Αντάπτορας ήχου Jack 6.3mm σε 3.5mm - 1883-1 - 09,Αντάπτορας ήχου Jack 6.3mm σε 3.5mm - 1883-1 - 098289,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98289-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας ήχου Jack 6.3mm male σε 3.5mm female - 1883-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52342,Αντάπτορας ήχου Jack 6.3mm - 1352A-1 - 098265,Αντάπτορας ήχου Jack 6.3mm - 1352A-1 - 098265,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98265-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας ήχου Jack 6.3mm - 1352A-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52345,Αντάπτορας ήχου Jack 6.3mm - 1892-1 - 098258,Αντάπτορας ήχου Jack 6.3mm - 1892-1 - 098258,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/98258-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας ήχου Jack 6.3mm - 1892-1.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52348,Καλώδιο USB 2.0 σε RCA - 1528B - 3m - 097992,Καλώδιο USB 2.0 σε RCA - 1528B - 3m - 097992,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/97992-PhotoRoom-1.png,OEM,No Color,0.5,Καλώδιο USB 2.0 σε RCA - 1528B. Μήκος: 3m. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52351,Καλώδιο USB 2.0 σε RCA - 1528B - 1.5m - 097985,Καλώδιο USB 2.0 σε RCA - 1528B - 1.5m - 097985,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/97992-PhotoRoom-1.png,OEM,No Color,0.5,Καλώδιο USB 2.0 σε RCA - 1528B. Μήκος: 1.5m. Χρώμα: Μαύρο.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52354,Καλώδιο εκτυπωτή - USB 2.0 - 5S01 - 3m - 097640,Καλώδιο εκτυπωτή - USB 2.0 - 5S01 - 3m - 097640,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/97640-PhotoRoom-2.png,OEM,No Color,0.5,Καλώδιο σύνδεσης εκτυπωτή - USB 2.0 - 5S01. Μήκος: 3m. Χρώμα: Λευκό.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52357,Καλώδιο δικτύου Ethernet - Πλακέ - A8P8C - 10m,Καλώδιο δικτύου Ethernet - Πλακέ - A8P8C - 10m - 096438,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/96438-PhotoRoom-1.png,OEM,No Color,0.5,"Καλώδιο δικτύου Ethernet - Πλακέ, λευκό - A8P8C. Μήκος: 10m.","ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52360,Αντάπτορας για iOs 2in1 - Lightning σε έξοδο ,Αντάπτορας για iOs 2in1 - Lightning σε έξοδο Jack & φόρτισης - T58 - 096070,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/96070-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας για iOs 2in1 - Lightning σε έξοδο Jack & φόρτισης - T58. Μήκος: 10cm. Χρώμα: Λευκό.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52363,Αντάπτορας Lightning σε Jack 3.5mm female - T60 - 096,Αντάπτορας Lightning σε Jack 3.5mm female - T60 - 096056,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/96056-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας για iOs - Lightning σε Jack 3.5mm female - T60. Μήκος: 10cm. Χρώμα: Λευκό.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
52366,Αντάπτορας Lightning σε Jack 3.5mm female - T59 - 096,Αντάπτορας Lightning σε Jack 3.5mm female - T59 - 096049,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/96049-PhotoRoom-1.png,OEM,No Color,0.5,Αντάπτορας για iOs - Lightning σε Jack 3.5mm female - T60. Μήκος: 10cm. Χρώμα: Λευκό.,"ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Καλώδια>Καλώδια τηλεόρασης, ήχου και Η/Υ"
