id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
38509,Πριόνι πτυσσόμενο - H1024 - 210mm - Finder - 1915,Πριόνι πτυσσόμενο - H1024 - 210mm - Finder - 191594,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_191594-1.jpg,OEM,No Color,0.3,"<div id=""description"" class=""tab-pane fade in active"" role=""tabpanel""><div class=""product-description""><p>Πτυσσόμενο πριόνι με 65Mn λεπίδα.</p><p>Μήκος λεπίδας: 210mm</p></div></div>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
39262,"Σιδεροπρίονο - 877B - 12""/300mm - Finder - 191679","Σιδεροπρίονο - 877B - 12""/300mm - Finder - 191679",in stock,new,9.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/191679.jpg,OEM,No Color,0.8,"<p>Σιδεροπρίονο της Finder, μεγέθους 12""/300mm με λεπίδα πάχους 1.2mm.<br />Βάρος: 430g</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
39263,"Πριόνι χειρός - 450mm/18"""" - Finder - 191590","Πριόνι χειρός - 450mm/18"""" - Finder - 191590",in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/191590.jpg,OEM,No Color,0.8,"<p>Πριόνι χειρός της Finder με λεπίδα 65Mn πάχους 0.9mm.<br />Λαβή τύπου ABS+TPR<br />Μέγεθος: 450mm/18""""</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
39265,Πολυεργαλείο σουγιάς - 3 in 1 - 383 - Finder -,Πολυεργαλείο σουγιάς - 3 in 1 - 383 - Finder - 191801,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/191801.jpg,OEM,No Color,0.5,"<p>Πολυεργαλείο σουγιάς με 3 εναλλασσόμενες κεφαλές/λεπίδες, 3 σε 1, της Finder.<br />Χαρακτηριστικά:<br />Μήκος λεπίδων: 8cm<br />Κλείδωμα ασφαλείας<br />Θήκη μεταφοράς</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
39274,"Διαμαντόδισκος - 230mm/9"""" - Finder - 195547","Διαμαντόδισκος - 230mm/9"""" - Finder - 195547",in stock,new,9.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/195547.jpg,OEM,No Color,1.0,"<div class=""large-10 col pb-0 mb-0""><div class=""panel entry-content""><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"">Μέγεθος: 230mm / 9 “</span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""2"">Κατασκευασμένο από 65Mn, </span></span><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""2"">κρύα συμπίεση</span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""4"">Diamond Ποσοστό: 22%</span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""6"">Ύψος λεπίδας: 7,5 mm</span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""8"">Πάχος λεπίδας: 2,4 mm</span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""10"">Βάθος κοπής: 18mm</span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""12"">Μήκος κοπής: πάνω από 160M</span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""14"">(Δοκιμάστηκε σε γρανίτη βαθμού 7)</span></span></p></div></div>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
39277,Πριόνι χειρός - 1029 - 270mm - Finder - 191595,Πριόνι χειρός - 1029 - 270mm - Finder - 191595,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2912_191595.jpg,OEM,No Color,0.5,<p>Πριόνι χειρός της Finder με 65Mn λεπίδα και λαβή τύπου ABS.</p><p>Μέγεθος: 270mm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
39498,Δίσκος κοπής σιδήρου/μετάλλων - 4.5'' -,Δίσκος κοπής σιδήρου/μετάλλων - 4.5'' - Finder - 195650,in stock,new,0.72 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2411_195650-1.jpg,OEM,No Color,0.1,<p>Δίσκος κοπής σιδήρου/μετάλλων - 4.5'' - Finder</p><p>Μέγιστη ταχύτητα: 13.300 r/min</p><p>80 m/s max</p><p>Διαστάσεις: 115 x 1 x 22mm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
39500,Διαμαντόδισκος - Finder – 4.5″ – 195554,Διαμαντόδισκος - Finder – 4.5″ – 195554,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/195554.jpg,OEM,No Color,0.2,"<p>Διαμαντόδισκος Finder, 4.5″-115mm</p><p>Μέγιστη ταχύτητα: 3.200 r/min</p><p>80 m/s max</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
39567,Δίσκος κοπής – Finder – 10mm – 255-80 – 195582,Δίσκος κοπής – Finder – 10mm – 255-80 – 195582,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/λεπίδα-finder-10mm-255-80-195582.jpg,OEM,No Color,0.5,<p>10'/255*80T</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
54055,Επαναφορτιζόμενο αλυσοπρίονο - 10'' - ,Επαναφορτιζόμενο αλυσοπρίονο - 10'' - 865300,in stock,new,135 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/66b65ee688741db828f22e20453badde.jpg,OEM,No Color,6.0,"Χαρακτηριστικά

Αλυσίδα τιτανίου ανθεκτική στη σκληρή χρήση και τη φθορά
Γρήγορο πριόνισμα χωρίς μπλοκαρίσματα.
Ελαφρύ, με εργονομική σχεδίαση και αντιολισθητική λαβή
Προστατευτικό διάφραγμα για τα πριονίδια.
Σχεδιασμός οπών για εξισορρόπηση θερμότητας και εξαερισμό.
Μέγεθος: 10”
Ονομαστική τάση μπαταρίας 588 VF
Ισχύς: 3000W Max
Ταχύτητα περιστροφής χωρίς φορτίο: 10000 r/min
Συνολικές διαστάσεις: 50 x 11 x 8cm

Περιλαμβάνεται

1 x Ηλεκτρικό αλυσοπρίονο
2 x Μπαταρίες
1 x Φορτιστής
1 x Οδηγοί
1 x Αλυσίδα
1 x Διάφραγμα
1 x Κατσαβίδι
2 x Γαλλικό κλειδί
1 x Εγχειρίδιο χρήστη",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
55729,Διπλό κοπίδι - 147 - Finder - 191797,Διπλό κοπίδι - 147 - Finder - 191797,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a945e4341710150f67d048700f59e43a.jpg,OEM,No Color,0.4,Kοπίδι-σουγιάς διπλό με 6 επιπλέον ανταλλακτικές λεπίδες. Ατσάλινη λεπίδα και λαβή αλουμινίου. Διαθέτει κλείδωμα ασφαλείας.,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
55741,Πολύπτερο λείανσης μετάλλου για γω�,"Πολύπτερο λείανσης μετάλλου για γωνιακό τροχό - 115mm/4.5"" - Grit40 - Finder - 195629",in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/cda11ef64fb8519164a2fc95af74b07b.jpg,OEM,No Color,0.8,"Πολύπτερο Λείανσης για Γωνιακό Τροχό 115mm

Χαρακτηριστικά:

– Πολύπτερο λείανσης από υψηλής ποιότητας οξείδιο του αλουμινίου

– Κατάλληλο για γωνιακούς τροχούς 115mm με τρύπα στη μέση διαμέτρου 22mm

– Δεν απαιτείται μαξιλαράκι στήριξης

– Μέγιστη ροπή: 13.300Rpm

– Πυκνότητα κόκκων λείανσης: Νο 40 (V0290)",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
55774,"Πριόνι γυψοσανίδας - 165mm/6.5"" - Finder - 19166","Πριόνι γυψοσανίδας - 165mm/6.5"" - Finder - 191666",in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/4e5693363bfa02aaeb21089e301204c7.jpg,OEM,No Color,0.8,"Πριονάκι με 65Mn λεπίδα πάχους 1.4mm και λαβή τύπου TPR+ABS. Διαθέτει προστατευτικό λεπίδας.

Μήκος λεπίδας: 165mm/6.5”

Συνολικό μήκος: 310mm

Καθαρό βάρος: 115g",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
55790,"Ψαλίδι μπετού - 24"" - Finder - 190482","Ψαλίδι μπετού - 24"" - Finder - 190482",in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/9e84571f9a89c3774443d08f8a7833ee.jpg,OEM,No Color,0.8,"Hardness: 56-61HRC
Φτιαγμένο από CR-MO ατσάλι
Ικανότητα κοπής: 13mm",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
55793,"Ψαλίδι λαμαρίνας - 12"" - Finder - 191873","Ψαλίδι λαμαρίνας - 12"" - Finder - 191873",in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/0116483f6cdb8bdad4aefb855b83c238.jpg,OEM,No Color,0.8,"Μέγεθος: 300mm/12''
Hardness: 60-63HRC

Φτιαγμένο από ανοξείδωτο ατσάλι

Ικανότητα κοπής: 0.5mm",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
55805,Κόφτης σωλήνων - 3-42mm - Finder - 191875,Κόφτης σωλήνων - 3-42mm - Finder - 191875,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/3b30ef0f6533c0fe9d03987bc67917ce.jpg,OEM,No Color,0.8,"Κόφτης σωλήνων Finder,  για σωλήνες διαμέτρου 3 έως και 42 χιλιοστά.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
55808,Κόφτης σωλήνων - 3-42mm - Finder - 191876,Κόφτης σωλήνων - 3-42mm - Finder - 191876,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a343df11ad98f8df4bce5da01ce77ba1.jpg,OEM,No Color,0.8,"Κόφτης σωλήνων Finder,  για σωλήνες διαμέτρου 3 έως και 42 χιλιοστά.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
56004,Κοπίδι - Φαλτσέτα - 18mm - Finder - 191877,Κοπίδι - Φαλτσέτα - 18mm - Finder - 191877,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/5457beb055d6065f94d0a106c3ebea4c.jpg,OEM,No Color,0.4,"Κοπίδι - Φαλτσέτα 18mm, με ανταλλακτική λεπίδα, Finder",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97060,Σετ δίσκοι κοπής πέτρας - 5pcs - Finder - 196,Σετ δίσκοι κοπής πέτρας - 5pcs - Finder - 196638,in stock,new,41.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/de3d187d8681f10f96bcdad7662fa09f.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97310,Πριόνι ξύλου - 330mm - Finder - 191597,Πριόνι ξύλου - 330mm - Finder - 191597,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/741b1a602c17051f0d4802bf5dbb3ee1.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97313,"Πριόνι ξύλου - 500mm/20"" - Finder - 191715","Πριόνι ξύλου - 500mm/20"" - Finder - 191715",in stock,new,9.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/bc989dd090b44c4985cc634165701c30.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97316,"Πριόνι ξύλου - 450mm/18"" - Finder - 191714","Πριόνι ξύλου - 450mm/18"" - Finder - 191714",in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/13dcc8fd1aec40761fadf539086d51b1.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97319,"Πριόνι ξύλου - 400mm/16"" - Finder - 191713","Πριόνι ξύλου - 400mm/16"" - Finder - 191713",in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/86ac2bac3227618552bf2d5d42177902.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97322,"Πριόνι ξύλου - 600mm/24"" - Finder - 191712","Πριόνι ξύλου - 600mm/24"" - Finder - 191712",in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/f8a8077a220a27dd138f772bec484529.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97325,"Πριόνι ξύλου - 550mm/22"" - Finder - 191711","Πριόνι ξύλου - 550mm/22"" - Finder - 191711",in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/b84ec0a1a930795bcddfe7d6aa2dee18.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97328,"Πριόνι ξύλου - 500mm/20"" - Finder - 191710","Πριόνι ξύλου - 500mm/20"" - Finder - 191710",in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/333adc8115c1de2ebe65d48b677bcd9d.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97331,"Πριόνι ξύλου - 450mm/18"" - Finder - 191709","Πριόνι ξύλου - 450mm/18"" - Finder - 191709",in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/ff6dfe2f3a06a6ef7c267e91c02368ca.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97334,"Πριόνι ξύλου - 400mm/16"" - Finder - 191708","Πριόνι ξύλου - 400mm/16"" - Finder - 191708",in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/ddba641cf40bcaac2da767ab5a109d06.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97337,Σιδηροπρίονο - 849C - Finder - 191676,Σιδηροπρίονο - 849C - Finder - 191676,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/1ee989967145f847ef5c470b6817d802.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97484,"Δίσκος κοπής ξύλου - TCT - 14"" - Finder - 196010","Δίσκος κοπής ξύλου - TCT - 14"" - Finder - 196010",in stock,new,46.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/85b6d8239a584bf7eeca175ab61946fd.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97487,"Δίσκος κοπής ξύλου - TCT - 12"" - Finder - 196008","Δίσκος κοπής ξύλου - TCT - 12"" - Finder - 196008",in stock,new,41.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/138d9a112f28d0467617e79276577c65.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97490,"Δίσκος κοπής ξύλου - TCT - 10"" - Φ255 - 100T - F","Δίσκος κοπής ξύλου - TCT - 10"" - Φ255 - 100T - Finder - 196005",in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/cf72016b14f4dcfd8a96b924f74dc7d9.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97493,"Δίσκος κοπής ξύλου - TCT - 9"" - Φ235 - 100T - Fi","Δίσκος κοπής ξύλου - TCT - 9"" - Φ235 - 100T - Finder - 196025",in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/d6f62fd5bd197a973edf86f534c48814.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97496,"Δίσκος κοπής ξύλου - TCT - 7"" - Φ80 - 80T - Find","Δίσκος κοπής ξύλου - TCT - 7"" - Φ80 - 80T - Finder - 196003",in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/63d57bbcf074244cb6adc96bb53d173f.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97499,Δίσκος κοπής ξύλου - TCT - Φ355 - 120T - Finder ,Δίσκος κοπής ξύλου - TCT - Φ355 - 120T - Finder - 195594,in stock,new,41.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/5c32b2092c369f4c23f9cb712f95e90f.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97502,Δίσκος κοπής ξύλου - TCT - Φ55 - 100T - Finder -,Δίσκος κοπής ξύλου - TCT - Φ55 - 100T - Finder - 195593,in stock,new,39.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/22517f94d50b446d88906548a7d56e23.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97505,Δίσκος κοπής ξύλου - TCT - Φ355 - 80T - Finder -,Δίσκος κοπής ξύλου - TCT - Φ355 - 80T - Finder - 195592,in stock,new,37.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/d8cfa5e96c143307fad6b160cf368040.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97508,Δίσκος κοπής ξύλου - TCT - Φ355 - 60T - Finder -,Δίσκος κοπής ξύλου - TCT - Φ355 - 60T - Finder - 195591,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/efa464eb8a9d8f9bf06545a1693c3cb8.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97511,Δίσκος κοπής ξύλου - TCT - Φ355 - 40T - Finder -,Δίσκος κοπής ξύλου - TCT - Φ355 - 40T - Finder - 195590,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/b05d03976eec027738c918a7d6163fcd.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97514,Δίσκος κοπής ξύλου - TCT - Φ305 - 120T - Finder ,Δίσκος κοπής ξύλου - TCT - Φ305 - 120T - Finder - 195589,in stock,new,34.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/5f5ca9f340c498e624712cf83c9530db.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97517,Δίσκος κοπής ξύλου - TCT - Φ305 - 100T - Finder ,Δίσκος κοπής ξύλου - TCT - Φ305 - 100T - Finder - 195588,in stock,new,32.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/c33669569d02ca50ae59de583f7e31b4.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97520,Δίσκος κοπής ξύλου - TCT - Φ305 - 80T - Finder -,Δίσκος κοπής ξύλου - TCT - Φ305 - 80T - Finder - 195587,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/844175b3eb756f6638c112190b9794c2.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97523,Δίσκος κοπής ξύλου - TCT - Φ305 - 60T - Finder -,Δίσκος κοπής ξύλου - TCT - Φ305 - 60T - Finder - 195586,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/e62101cf370fb5da29136864f2fcb5c0.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97526,Δίσκος κοπής ξύλου - TCT - Φ305 - 40T - Finder -,Δίσκος κοπής ξύλου - TCT - Φ305 - 40T - Finder - 195585,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/4a51d8fba5776e1559d9e45131db2f4d.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
97529,Δίσκος κοπής ξύλου - TCT - Φ205 - 60T - Finder -,Δίσκος κοπής ξύλου - TCT - Φ205 - 60T - Finder - 195576,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/73c7b469a480282c70065d56c3c7f6d0.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κοπίδια - Πριόνια - Δίσκοι
