id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
39720,Ενσύρματα ακουστικά - EV-224 - 202586 - Green,Ενσύρματα ακουστικά - EV-224 - 202586 - Green,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202586_g1.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39721,Ενσύρματα ακουστικά - EV-224 - 202586 - Orange,Ενσύρματα ακουστικά - EV-224 - 202586 - Orange,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202586_o.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39722,Ενσύρματα ακουστικά - EV-224 - 202586 - Red,Ενσύρματα ακουστικά - EV-224 - 202586 - Red,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202586_r1.png,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39724,Ενσύρματα ακουστικά - EV-223 - 202579 - Orange,Ενσύρματα ακουστικά - EV-223 - 202579 - Orange,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202579-Αντιγραφή-5.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39725,Ενσύρματα ακουστικά - EV-223 - 202579 - White,Ενσύρματα ακουστικά - EV-223 - 202579 - White,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202579-Αντιγραφή-3.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39726,Ενσύρματα ακουστικά - EV-223 - 202579 - Light B,Ενσύρματα ακουστικά - EV-223 - 202579 - Light Blue,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202579.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39727,Ενσύρματα ακουστικά - EV-223 - 202579 - Red,Ενσύρματα ακουστικά - EV-223 - 202579 - Red,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202579-Αντιγραφή-4.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39728,Ενσύρματα ακουστικά - EV-223 - 202579 - Blue,Ενσύρματα ακουστικά - EV-223 - 202579 - Blue,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202579-Αντιγραφή.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39776,Ενσύρματα ακουστικά - EV-228 - 202289 - Light B,Ενσύρματα ακουστικά - EV-228 - 202289 - Light Blue,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202289_lb.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39777,Ενσύρματα ακουστικά - EV-228 - 202289 - Orange,Ενσύρματα ακουστικά - EV-228 - 202289 - Orange,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202289_o.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39778,Ενσύρματα ακουστικά - EV-228 - 202289 - Yellow,Ενσύρματα ακουστικά - EV-228 - 202289 - Yellow,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202289_y.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39779,Ενσύρματα ακουστικά - EV-227- 202272 - Light Bl,Ενσύρματα ακουστικά - EV-227- 202272 - Light Blue,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202272_lb.jpg,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39780,Ενσύρματα ακουστικά - EV-227- 202272 - Black,Ενσύρματα ακουστικά - EV-227- 202272 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/202272_b.png,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39781,Ενσύρματα ακουστικά - EV-222 - 922226 - Yellow,Ενσύρματα ακουστικά - EV-222 - 922226 - Yellow,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/922226_y.png,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39783,Ενσύρματα ακουστικά - EV-222 - 922226 - Red,Ενσύρματα ακουστικά - EV-222 - 922226 - Red,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/922226_r.png,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
39784,Ενσύρματα ακουστικά - EV-222 - 922226 - Purple,Ενσύρματα ακουστικά - EV-222 - 922226 - Purple,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/922226_pu.png,OEM,No Color,0.3,"<p>Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.</p><p>Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.<br />Μέγεθος ηχείου ακουστικού: 10mm<br />Μήκος καλωδίου: 1.20m</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
51015,Ασύρματο ακουστικό Bluetooth - F970 - 712225,Ασύρματο ακουστικό Bluetooth - F970 - 712225,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/63ebf327bc298d24ef18623ca0b1d688.jpg,OEM,No Color,0.5,"Ακουστικό Handsfree Bluetooth με σχεδιασμό clip-on-collar και επεκτεινόμενο καλώδιο Fineblue-F970. Ασύρματο, διακριτικό και πρακτικό, με ιδιαίτερα ανθεκτική κατασκευή.

Χαρακτηριστικά:
    Bluetooth 4.0
    Δόνηση
    Εμβέλεια μετάδοσης: 10m
    Multipoint: Σύνδεση δύο συσκευών ταυτόχρονα
    Χρόνος λειτουργίας: 5 ώρες
    Χρόνος Standby: 160 ώρες
    Χωρητικότητα μπαταρίας: 100 mhA
    Διαστάσεις συσκευής: 2,7 x 5,5 x 2,6 cm",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
54232,Ενσύρματα ακουστικά - EV174 - 551212 - Black,Ενσύρματα ακουστικά - EV174 - 551212 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/9e58dc0be83b652db5d6909e941a30c2.jpg,OEM,No Color,0.4,"Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.

Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.

Χαρακτηριστικά:

Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.
Μέγεθος ηχείου ακουστικού: 10mm
Μήκος καλωδίου: 1.20m",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
54235,Ενσύρματα ακουστικά - EV175 - 201527 - Black,Ενσύρματα ακουστικά - EV175 - 201527 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/201527_b.png,OEM,No Color,0.4,"Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.

Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.

Χαρακτηριστικά:

Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.
Μέγεθος ηχείου ακουστικού: 10mm
Μήκος καλωδίου: 1.20m",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
54238,Ενσύρματα ακουστικά - EV176 - 000139 - Black,Ενσύρματα ακουστικά - EV176 - 000139 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/000139_b.png,OEM,No Color,0.4,"Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.

Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.

Χαρακτηριστικά:

Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.
Μέγεθος ηχείου ακουστικού: 10mm
Μήκος καλωδίου: 1.20m",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
54241,Ενσύρματα ακουστικά - EV178 - 202029 - Black,Ενσύρματα ακουστικά - EV178 - 202029 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/202029_b.png,OEM,No Color,0.4,"Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.

Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.

Χαρακτηριστικά:

Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.
Μέγεθος ηχείου ακουστικού: 10mm
Μήκος καλωδίου: 1.20m",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
54244,Ενσύρματα ακουστικά - EV181 - 557774 - Black,Ενσύρματα ακουστικά - EV181 - 557774 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/557774_b.png,OEM,No Color,0.4,"Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.

Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.

Χαρακτηριστικά:

Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.
Μέγεθος ηχείου ακουστικού: 10mm
Μήκος καλωδίου: 1.20m",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
54247,Ενσύρματα ακουστικά - EV182 - 202074 - Black,Ενσύρματα ακουστικά - EV182 - 202074 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/202074_b.png,OEM,No Color,0.4,"Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.

Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.

Χαρακτηριστικά:

Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.
Μέγεθος ηχείου ακουστικού: 10mm
Μήκος καλωδίου: 1.20m",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
54250,Ενσύρματα ακουστικά - EV184 - 152262 - Black,Ενσύρματα ακουστικά - EV184 - 152262 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/557774_b.png,OEM,No Color,0.4,"Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.

Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.

Χαρακτηριστικά:

Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.
Μέγεθος ηχείου ακουστικού: 10mm
Μήκος καλωδίου: 1.20m",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
54253,Ενσύρματα ακουστικά - EV210 - 202340 - Black,Ενσύρματα ακουστικά - EV210 - 202340 - Black,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/cf8cc28d67f6626d247a3303929cfc5e.jpg,OEM,No Color,0.4,"Ενσύρματα ακουστικά EV με στερεοφωνικό ήχο υψηλής ποιότητας, τεχνολογία ελαχιστοποίησης εξωτερικών θορύβων και ελαφρύ εργονομικό σχεδιασμό για άνετη πολύωρη χρήση.

Διαθέτουν πλήκτρο/ελεγκτή για την άμεση απάντηση στις κλήσεις σας χωρίς να χρειάζεται να απαντήσετε από το smartphone σας. Σε πλαστική θήκη για εύκολη μεταφορά.

Χαρακτηριστικά:

Σύνδεση Jack 3.5mm - Συμβατά με όλα τα κινητά τηλέφωνα και άλλες ηλεκτρονικές συσκευές που διαθέτουν θύρα Jack.
Μέγεθος ηχείου ακουστικού: 10mm
Μήκος καλωδίου: 1.20m",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Ακουστικά earphones
