id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
50804,Φακός κεφαλής LED - 815-1 - 179074,Φακός κεφαλής LED - 815-1 - 179074,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/111079ac4912280910bbf13dba3bc0fe.jpg,OEM,No Color,0.4,"Επαναφορτιζόμενος προβολέας κεφαλής LED, με ισχυρό φωτισμό 5 πομπών και μεγάλη αυτονομία μπαταρίας, κατάλληλος για επαγγελματική χρήση. Είναι κατασκευασμένος από πλαστικό ABS με μέγιστη ανθεκτικότητα.

Με ενσωματωμένη επαναφορτιζόμενη μπαταρία Λιθίου. 3 πομποί ψυχρού φωτισμού και 2 θερμού. Φορτίζει με καλώδιο USB (περιλαμβάνεται). Διαστάσεις φακού: 8.3x5.6x5.7cm.

Χρόνος ζωής: 10.000 ώρες",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
54070,Φακός κεφαλής LED - 2302 - 706584,Φακός κεφαλής LED - 2302 - 706584,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/706584.jpg,OEM,No Color,0.8,"Επαναφορτιζόμενος φακός κεφαλής LED με 3 πομπούς LED και 1 LED COB. Φωτισμός υψηλής ισχύος και εργονομική σχεδίαση, με ρυθμιζόμενο λουρί εφαρμογής. Κατάλληλος για επαγγελματική χρήση. Αυτονομία μπαταρίας: έως 3 ώρες. Διαστάσεις φακού: 8x4x2.5cm. Περιλαμβάνεται καλώδιο φόρτισης.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
54073,Φακός κεφαλής LED - 362 - 706577,Φακός κεφαλής LED - 362 - 706577,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/706577.jpg,OEM,No Color,0.8,"Επαναφορτιζόμενος φακός κεφαλής LED με 4 πομπούς LED και 2 LED COB. Φωτισμός υψηλής ισχύος και εργονομική σχεδίαση, με ρυθμιζόμενο λουρί εφαρμογής. Κατάλληλος για επαγγελματική χρήση. Αυτονομία μπαταρίας: έως 3 ώρες. Διαστάσεις φακού: 6x9cm. Περιλαμβάνεται καλώδιο φόρτισης.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
54076,Φακός κεφαλής LED - 361 - 706560,Φακός κεφαλής LED - 361 - 706560,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/706560.jpg,OEM,No Color,0.8,"Επαναφορτιζόμενος φακός κεφαλής LED με 3 πομπούς LED και 2 LED COB. Φωτισμός υψηλής ισχύος και εργονομική σχεδίαση, με ρυθμιζόμενο λουρί εφαρμογής. Κατάλληλος για επαγγελματική χρήση. Αυτονομία μπαταρίας: έως 3 ώρες. Διαστάσεις φακού: 5.5x9cm. Περιλαμβάνεται καλώδιο φόρτισης.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
54079,Φακός κεφαλής LED - G21 - 706553,Φακός κεφαλής LED - G21 - 706553,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/706553.jpg,OEM,No Color,0.8,"Επαναφορτιζόμενος φακός κεφαλής LED με αποσπώμενη μαγνητική κεφαλή και έξτρα τρίποδο στήριξης για χρήση και ως σταθερός προβολέας. Η κεφαλή διαθέτει επιπλέον πτυσσόμενο στήριγμα στην πίσω όψη για στήριξη σε οποιαδήποτε επιφάνεια. Φωτισμός υψηλής ισχύος και εργονομική σχεδίαση, με ρυθμιζόμενο λουρί εφαρμογής. Κατάλληλος για επαγγελματική χρήση. Αυτονομία μπαταρίας: έως 3 ώρες. Διαστάσεις φακού: 4.5x7cm. Περιλαμβάνεται καλώδιο φόρτισης.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
54082,Φακός κεφαλής LED -  White/Red - 5808 - 200514,Φακός κεφαλής LED -  White/Red - 5808 - 200514,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/200514.jpg,OEM,No Color,1.0,"Επαναφορτιζόμενος φακός κεφαλής LED πολλαπλών χρήσεων με φωτισμό λευκό και κόκκινο. Διαθέτει 5 διαφορετικές λειτουργίες: Φακός υψηλής έντασης, Φακός χαμηλής έντασης, Μόνο λευκός φωτισμός, Μόνο κόκκινος φωτισμός, λειτουργία strobe. Φωτισμός υψηλής ισχύος και εργονομική σχεδίαση, με ρυθμιζόμενο λουρί εφαρμογής. Κατάλληλος για επαγγελματική χρήση. Αυτονομία μπαταρίας: έως 3 ώρες. Περιλαμβάνεται καλώδιο φόρτισης.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96764,Φακός κεφαλής LED - 605 - 200491,Φακός κεφαλής LED - 605 - 200491,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200491.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96765,Φακός κεφαλής LED - 83 - 200484,Φακός κεφαλής LED - 83 - 200484,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200484.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96766,Φακός κεφαλής LED - Α18 T6 - 200477,Φακός κεφαλής LED - Α18 T6 - 200477,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200453.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96767,Φακός κεφαλής LED - T125 - 200453,Φακός κεφαλής LED - T125 - 200453,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200453.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96768,Φακός κεφαλής LED - 611 - 200446,Φακός κεφαλής LED - 611 - 200446,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200446.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96769,Φακός κεφαλής LED - 818 - 200439,Φακός κεφαλής LED - 818 - 200439,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200439.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96770,Φακός κεφαλής LED - 813 - 200422,Φακός κεφαλής LED - 813 - 200422,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200422.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96771,Φακός κεφαλής LED - 802 - 200415,Φακός κεφαλής LED - 802 - 200415,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200415.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96772,Φακός κεφαλής LED - 801 - 200408,Φακός κεφαλής LED - 801 - 200408,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200408.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96773,Φακός κεφαλής LED - 851 - 200392,Φακός κεφαλής LED - 851 - 200392,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200392.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96774,Φακός κεφαλής LED - SQ501 - 3xAA - 200385,Φακός κεφαλής LED - SQ501 - 3xAA - 200385,in stock,new,2.34 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200385.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96775,Φακός κεφαλής LED - 068 - COB - 200378,Φακός κεφαλής LED - 068 - COB - 200378,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200378.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96776,Φακός κεφαλής LED - 303 - COB - 200361,Φακός κεφαλής LED - 303 - COB - 200361,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200361.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
96777,Φακός κεφαλής LED - 102 - COB - 200354,Φακός κεφαλής LED - 102 - COB - 200354,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/200354.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
108839,Φακός κεφαλής LED - 915 - 416009,Φακός κεφαλής LED - 915 - 416009,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/436f0b538d3f1a014d04e49660d8941b.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
108842,Φακός κεφαλής LED - 918 - 416016,Φακός κεφαλής LED - 918 - 416016,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/0ec1df3cbe0549db70b9c167cf52a8d4.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
108845,Φακός κεφαλής LED - 810 - 416023,Φακός κεφαλής LED - 810 - 416023,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/3c58748c118885e1b7ce635134209e17.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
108848,Φακός κεφαλής LED - HL88 - 416030,Φακός κεφαλής LED - HL88 - 416030,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/5326bfdc6d913d38032045af632be55a.jpg,OEM,No Color,1.0,,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί κεφαλής
