id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
53921,Ξυριστική μηχανή - 5in1 - KM-7511 - Kemei,Ξυριστική μηχανή - 5in1 - KM-7511 - Kemei,in stock,new,32.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/345116.jpeg,OEM,No Color,0.8,"<p>Εξαιρετικά πρακτικό πολυεργαλείο ξυρίσματος, κουρέματος και περιποίησης από την Kemei!<br />Με 5 διαφορετικές εναλλασσόμενες κεφαλές για ξύρισμα, trimming, περιποίηση μύτης/αυτιών αλλά και μασάζ και βαθύ καθαρισμό προσώπου. <br />Εργονομικός σχεδιασμός για άνετη χρήση και εύκολη μεταφορά παντού.</p><p>Χαρακτηριστικά:</p><p>Λεπίδες από ανοξείδωτο ατσάλι<br />Εργονομική λαβή<br />Κεφαλή ξυρίσματος που προσαρμόζεται στις καμπύλες του προσώπου.<br />Κεφαλή κουρέματος με 3 χτενάκια προσαρμογής μήκους κοπής: 3/5/7 mm<br />Χρόνος φόρτισης: 1.5 ώρα<br />Αυτονομία μπαταρίας: έως 90 λεπτά<br />Λυχνία ένδειξης φόρτισης<br />Αφαιρούμενες και πλενόμενες κεφαλές.<br />Λειτουργία χαμηλού θορύβου<br />Ισχύς: 5W<br /> </p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
54142,Ξυριστική μηχανή - KM-6619 - Kemei,Ξυριστική μηχανή - KM-6619 - Kemei,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/6ce034b2cc9abb8fc000bc6a94fd45dc.jpg,OEM,No Color,1.0,"Επαναφορτιζόμενη ξυριστική μηχανή KM-6619 της Kemei για την περιποίηση μύτης, αυτιών και δύσκολων σημείων. 
Ασύρματη χρήση για 100% ευελιξία και ευκολία στον χειρισμό.
Φορτίστε την το βράδυ, για 10 ώρες, και θα έχετε έως 50 λεπτά αυτονομίας.

Χαρακτηριστικά 
Ισχύς: 3W
Τροφοδοσία: 110-220V – 50-60Hz
Γρήγορη κοπή ακριβείας
100% ανώδυνη
Με προστατευτικό καπάκι
Διάρκεια πλήρους φόρτισης: 10 ώρες
Αυτονομία μπαταρίας: έως 50 λεπτά
Περιλαμβάνει: καλώδιο φόρτισης, βουρτσάκι καθαρισμού",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
54145,Ξυριστική μηχανή - KM-6511 - Kemei,Ξυριστική μηχανή - KM-6511 - Kemei,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/d26bba306e8c823b4518e72c2ed01f2b.jpg,OEM,No Color,1.0,"Εξαιρετικά πρακτικό εργαλείο trimmer από την Kemei, για περιποίηση μύτης, αυτιών, προσώπου και κάθε δύσκολου σημείου του σώματος. Εργονομικός σχεδιασμός για άνετη χρήση και εύκολη μεταφορά παντού.

Χαρακτηριστικά:

Λεπίδες από ανοξείδωτο ατσάλι
Πρακτικό μέγεθος για εύκολη χρήση, μεταφορά κ αποθήκευση
Αυτονομία μπαταρίας:έως 40 λεπτά
Λυχνία ένδειξης φόρτισης
Αφαιρούμενες και πλενόμενες κεφαλές.
Λειτουργία χαμηλού θορύβου
Διαστάσεις: 12.5 * 2.5CM
Χρόνος φόρτισης: 8 ώρες
Ισχύς: 3W
Τάση: 220V 50Hz
Περιλαμβάνει:

Κεφαλή περιποίησης μύτης/αυτιών
Κεφαλή για φαβορίτες, μούσι
Καλώδιο φόρτισης
Εξάρτημα/χτενάκι για μεγαλύτερο μήκος κοπής",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
54148,Ξυριστική μηχανή - KM-6630 - Kemei,Ξυριστική μηχανή - KM-6630 - Kemei,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/39b2d779239d8254598fc098b438884d.jpg,OEM,No Color,1.0,"Αδιάβροχη ξυριστική μηχανή-trimmer 4 κεφαλών, κατάλληλη για περιποίηση μαλλιών, προσώπου, μύτης και αυτιών. Επαναφορτιζόμενη για ασύρματη χρήση και εργονομική κατασκευή για άνεση χειρισμού. Ανώδυνη απομάκρυνση των τριχών χωρίς ερεθισμούς. Χρόνος φόρτισης: 10 ώρες, Αυτονομία μπαταρίας: έως 60 λεπτά, Ισχύς: 2w, Διαστάσεις: 2.4x13cm.",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
54151,Ξυριστική μηχανή - KM-6551  - Kemei,Ξυριστική μηχανή - KM-6551  - Kemei,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/5d1875869bd4dca11a806d9b3b0f93f2.jpg,OEM,No Color,1.0,"Σετ κουρέματος-ξυρίσματος της εταιρίας Kemei, κατάλληλο για κάθε είδους περιποίηση σε μαλλιά, γενιά και σώμα. Επαναφορτιζόμενη μηχανή με αυτονομία έως και 90 λεπτά. Περιλαμβάνει 3 εναλασσόμενες κεφαλές κουρέματος, ξυρίσματος-shaver και περιποίησης μύτης-αυτιών. Ισχύς: 5W, Ψηφιακή οθόνη ενδείξεων, Χρόνος φόρτισης: 2 ώρες, Διαστάσεις: 6*16cm",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60612,Ξυριστική μηχανή - Trimmer - KM-312 - Kemei,Ξυριστική μηχανή - Trimmer - KM-312 - Kemei,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/303126.png,OEM,No Color,0.8,"Πολυλειτουργική ξυριστική μηχανή με 3 εναλλασσόμενες κεφαλές για ξύρισμα, περιποίηση δύσκολων σημείων και μύτης-αυτιών. 

Χαρακτηριστικά:

    Σχεδιασμός 3 λεπίδων κοπής, για άνετο και αποτελεσματικό ξύρισμα
    Εργονομικός σχεδιασμός
    Χρόνος φόρτισης: 8 ώρες
    Χρόνος λειτουργίας: 60′
    Αφαιρούμενη, πλενόμενη κεφαλή κοπής
    Ενσωματωμένη μπαταρία λιθίου 400mAh
    Τροφοδοσία: 100-240V, 50/60Hz
    Διαστάσεις:16 x 3 εκ.
    Βάρος: 65 γραμ.

Η συσκευασία περιλαμβάνει:
1 x Επαναφορτιζόμενη ξυριστική μηχανή
3 x Κεφαλές κοπής 
1 x Βουρτσάκι καθαρισμού
1 x Καλώδιο τροφοδοσίας",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60615,Ξυριστική μηχανή - Trimmer - KM-X4 - Kemei,Ξυριστική μηχανή - Trimmer - KM-X4 - Kemei,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/300040.png,OEM,No Color,0.8,"Ξυριστική επαναφορτιζόμενη μηχανή, σε μίνι πρακτικό μέγεθος, ιδανική για την περιποίηση δύσκολων σημείων και μύτης-αυτιών. 

Χαρακτηριστικά:
Ισχύς: 2W, Αδιάβροχη για υγρή χρήση και πλενόμενη, 
    Εργονομικός σχεδιασμός,
    Χρόνος φόρτισης: 10 ώρες,
    Χρόνος λειτουργίας: 40′,
    Ενσωματωμένη μπαταρία λιθίου 1.2V,
    Τροφοδοσία: 100-240V, 50/60Hz,
    Διαστάσεις: 11.8 x 2.5εκ.",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60619,Ξυριστική μηχανή - Trimmer - KM-114 - Kemei,Ξυριστική μηχανή - Trimmer - KM-114 - Kemei,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/301146.png,OEM,No Color,0.8,"Αδιάβροχη Επαναφορτιζόμενη Ξυριστική Μηχανή  3W Ρυθμιζόμενου Μήκους Κοπής με 3 Κεφαλές για Σώμα, Πρόσωπο & Μύτη KM-114
Μία εντυπωσιακή ξυριστική μηχανή, με την εγγύηση ποιότητας της Kemei για αποτελέσματα επαγγελματικού επιπέδου.

Μοτέρ 3W.
Αδιάβροχη.
Ρυθμιζόμενο μήκος κοπής, για ξύρισμα και τριμμάρισμα σώματος, μαλλιών και μούσια , με απόλυτη ακρίβεια και ασφάλεια.
Γρήγορη φόρτιση με μπαταρία μεγάλης διάρκειας.
Κομψός σχεδιασμός.
Εξοπλισμένη με υψηλής ποιότητας λεπίδες για ασφάλεια στην χρήση.

Χαρακτηριστικά :
• Διάρκεια λειτουργίας : έως 90 λεπτά
• Αδιάβροχη
• Χωρητικότητα μπαταρίας : 500mAH
• Ισχύς : 5W 3W
• Τάση : 100-240V 50/60Hz
• 3 Κεφαλές
• Διαστάσεις : 4,5x16.5cm

Στη συσκευασία θα βρείτε τα εξής :
• 1 x Κουρευτική Μηχανή
• 4 x Κεφαλές διαφορετικού μήκους
• 3 x Κεφαλές διαφορετικών χρήσεων
• 1 x Λάδι λίπανσης μηχανής
• 1 x Βουρτσάκι καθαρισμού",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60622,Ξυριστική μηχανή - KM-2809 - Kemei,Ξυριστική μηχανή - KM-2809 - Kemei,in stock,new,15.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/328099.png,OEM,No Color,0.8,"Επαναφορτιζόμενη ξυριστική μηχανή της Kemei με εργονομικό σχεδιασμό και λεπίδες που προσαρμόζονται στις καμπύλες του προσώπου, για μέγιστο αποτέλεσμα. Χαρακτηριστικά: Ψηφιακή οθόνη ένδειξης μπαταρίας, Ισχύς: 3W, Ενσωματωμένη επαναφορτιζόμενη μπαταρία 3.7V,600mAh, Αυτονομία έως 80 λεπτά με μία πλήρη φόρτιση. Περιλαμβάνεται καλώδιο φόρτισης, βουρτσάκι καθαρισμού και λαδάκι λίπανσης.",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60625,Ξυριστική μηχανή - KM-TX1 - Kemei - Gold,Ξυριστική μηχανή - KM-TX1 - Kemei - Gold,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/300019.png,OEM,No Color,0.8,"Επαναφορτιζόμενη ξυριστική μηχανή-Shaver με διπλή λεπίδα και πρωτοποριακό μεταλλικό σχεδιασμό.

Χαρακτηριστικά:
Λεπίδες από ανοξείδωτο ατσάλι με προστατευτική σίτα
Εργονομική σχεδίαση
Μπαταρία λιθίου 600mah
Χρόνος φόρτισης: 3 ώρες
Αυτονομία μπαταρίας: έως 120 λεπτά
Λυχνία ένδειξης φόρτισης
Λειτουργία χαμηλού θορύβου
Ισχύς: 5W",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60628,Ξυριστική μηχανή - KM-6332 - Kemei,Ξυριστική μηχανή - KM-6332 - Kemei,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/363328.png,OEM,No Color,0.8,"Πολυλειτουργική μηχανή 3 σε 1. Μπορείτε να κουρευτείτε, να περιποιηθείτε μύτη και αυτιά και να ξυριστείτε με μία μόνο συσκευή! Με λεπίδες από ανοξείδωτο ατσάλι που κόβουν κάθε τύπο τρίχας χωρίς να ερεθίζουν το δέρμα. Μπορεί να χρησιμοποιηθεί με ή χωρίς καλώδιο. Το πακέτο περιλαμβάνει 1 κεφαλή κουρέματος, 1 κεφαλή μύτης, 1 ξυριστική κεφαλή, 1 χτένα ορίου και το καλώδιο φόρτισης. Ισχύς: 3W. Τάση: 220V. Συχνότητα: 50Hz. Χρόνος φόρτισης: 8 ώρες. Χρόνος λειτουργίας: 60 λεπτά. Μέγεθος: 17.3×4.7cm.",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60631,Ξυριστική μηχανή - KM-8513 - Kemei,Ξυριστική μηχανή - KM-8513 - Kemei,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/385139.png,OEM,No Color,0.8,"Ξυριστική μηχανή προσώπου της εταιρείας Kemei με πρωτοποριακό σχεδιασμό και λεπίδες που προσαρμόζονται στις καμπύλες του προσώπου για βαθύ ξύρισμα που δεν ερεθίζει το δέρμα. Είναι κατάλληλη τόσο για βρεγμένο όσο και για στεγνό δέρμα. Μπορεί να πλυθεί με νερό για εύκολο καθαρισμό. Λειτουργεί με επαναφορτιζόμενη μπαταρία και απαιτείται 1 ώρα για μια πλήρη φόρτιση. Ταυτόχρονα, διαθέτει τεχνολογία γρήγορης φόρτισης για άμεσο ξύρισμα ακόμη κι αν η συσκευή δεν έχει φορτίσει πλήρως. Διαστάσεις: 6.8x6.9cm. Ισχύς: 3W.",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60634,Ξυριστική μηχανή - KM-386 - Kemei,Ξυριστική μηχανή - KM-386 - Kemei,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/303867.png,OEM,No Color,0.8,"Επαναφορτιζόμενη ξυριστική μηχανή της Kemei με εργονομικό σχεδιασμό και λεπίδες που προσαρμόζονται στις καμπύλες του προσώπου, για μέγιστο αποτέλεσμα. Χαρακτηριστικά: Ψηφιακή οθόνη ένδειξης μπαταρίας, Ισχύς: 3W, Ενσωματωμένη επαναφορτιζόμενη μπαταρία 3.7V,600mAh, Αυτονομία έως 80 λεπτά με μία πλήρη φόρτιση. Αδιάβροχη IPX7, κατάλληλη για χρήση σε υγρό δέρμα. Αφαιρούμενη-πλενόμενη κεφαλή. Περιλαμβάνεται καλώδιο φόρτισης και βουρτσάκι καθαρισμού. Διαστάσεις: 6x16cm",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60637,Ξυριστική μηχανή - KM-1067 - Kemei,Ξυριστική μηχανή - KM-1067 - Kemei,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/316074.png,OEM,No Color,0.8,"Ξυριστική μηχανή σώματος της εταιρείας Kemei με μια κεφαλή ξυρίσματος διπλής λεπίδας από ανοξείδωτο ατσάλι με προστατευτική σίτα, που δεν ερεθίζει το δέρμα. Είναι κατάλληλη τόσο για βρεγμένο όσο και για στεγνό δέρμα. Μπορεί να πλυθεί με νερό για εύκολο καθαρισμό. Ισχύς: 3W,
Χρόνος φόρτισης: 8 ώρες,
Χρόνος χρήσης: Περίπου 40 λεπτά,
Τάση: AC110 - 240V, 50 / 60Hz.",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60640,Ξυριστική μηχανή - KM-1632 - Kemei,Ξυριστική μηχανή - KM-1632 - Kemei,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/316324.png,OEM,No Color,0.8,"Η ξυριστική μηχανή σώματος KEMEI KM-1632 εγγυάται μοναδικό αποτέλεσμα, δέρμα λείο, μαλακό και λαμπερό απαλλαγμένο από την ανεπιθύμητη τριχοφυΐα.
Η ξυριστική μηχανή σώματος με την υπογραφή της KEMEI είναι μια εκπληκτική συσκευή αποτρίχωσης για το σώμα, τα χέρια, τα πόδια το μπικίνι και το πρόσωπο. Το αποτέλεσμα είναι μοναδικό αφού μπορεί να αφαιρέσει ακόμα και τις πιο μικρές τρίχες ενώ δεν προκαλεί καθόλου ερεθισμούς στο δέρμα. Επιπλέον το μικρό και διακριτικό της σχήμα την καθιστά ιδανική για να την έχεις πάντα μέσα στην τσάντα σου. 
Εύκολη στη χρήση,
Μικρή και διακριτική για να μεταφέρεται παντού,
Άκρως αποτελεσματική, αφαιρεί και τις πιο κοντές τρίχες,
Δεν προκαλεί ερεθισμούς,
Κατάλληλο για κάθε τύπο δέρματος.

Τεχνικά Χαρακτηριστικά 
    Λεπίδες από ανοξείδωτο ατσάλι,
    Κατασκευασμένη από ανθεκτικό ABS,
    Διαστάσεις: 16 x 5,5 cm,
    Χρόνος φόρτισης: 90m,
    Χρόνος συνεχόμενης λειτουργίας: έως 50m.

Η συσκευασία περιλαμβάνει

1 x Ξυριστική μηχανή
2 x Kεφαλές
1 x Καλώδιο USB
1 x Βούρτσα καθαριότητας
1 x Οδηγίες χρήσης",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60643,Ξυριστική μηχανή - KM-4010 - Kemei,Ξυριστική μηχανή - KM-4010 - Kemei,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/340107.png,OEM,No Color,0.8,"Συσκευή περιποίησης 3 σε 1 Kemei είναι ένα εργαλείο που διαθέτει 3 διαφορετικές κεφαλές και είναι κατάλληλο για απαλό ξύρισμα στην περιοχή του προσώπου, στις μασχάλες, την περιοχή του μπικίνι και τα πόδια. Με επαναφορτιζόμενη μπαταρία και σε πρακτικό μέγεθος για να το πάντα έχετε μαζί σας. Αυτονομία μπαταρίας έως 40' με μία πλήρη φόρτιση.",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60646,Ξυριστική μηχανή - KM-3210 - Kemei,Ξυριστική μηχανή - KM-3210 - Kemei,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/332102.png,OEM,No Color,0.8,"Ξυριστική μηχανή προσώπου της εταιρείας Kemei  για βαθύ ξύρισμα. Είναι κατάλληλη τόσο για βρεγμένο όσο και για στεγνό δέρμα. Μπορεί να πλυθεί με νερό για εύκολο καθαρισμό. Λειτουργεί με επαναφορτιζόμενη μπαταρία και απαιτούνται 2 ώρες για μια πλήρη φόρτιση.
Ταυτόχρονα, διαθέτει τεχνολογία γρήγορης φόρτισης για άμεσο ξύρισμα ακόμη κι αν η συσκευή δεν έχει φορτίσει πλήρως. Είναι φιλική προς το δέρμα σας και δεν δημιουργεί ερεθισμούς.

Χαρακτηριστικά:
    Φόρτιση: USB type-c
    Βάρος: 460gr
    Χρόνος φόρτισης: 2 ώρες
    Μοτέρ: 5W
    Τάση εισόδου: 5V – 1Α
    Αδιάβροχη: Ναι IPX7",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60649,Ξυριστική μηχανή - 5in1 - KM-1004 - Kemei,Ξυριστική μηχανή - 5in1 - KM-1004 - Kemei,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/310049.png,OEM,No Color,0.8,"Εξαιρετικά πρακτικό πολυεργαλείο ξυρίσματος, κουρέματος και περιποίησης από την Kemei!
Με 5 διαφορετικές εναλλασσόμενες κεφαλές για ξύρισμα, trimming, περιποίηση μύτης/αυτιών αλλά και μασάζ και βαθύ καθαρισμό προσώπου.
Εργονομικός σχεδιασμός για άνετη χρήση και εύκολη μεταφορά παντού. Χαρακτηριστικά: Χρόνος φόρτισης: 1 ώρα
    Χρόνος χρήσης: 85′
    Ένδειξη κατάστασης μπαταρίας
    Ισχύς: 5W
    Διαστάσεις: 8 x 7 εκ.
    Βάρος: 120 γραμ.

Η συσκευασία περιλαμβάνει:
1 x Ξυριστική μηχανή
2 x Κεφαλές βουρτσάκια καθαρισμού προσώπου
1 x Κεφαλή για μύτη-αυτιά
1 x Ξυριστική κεφαλή προσώπου
1 x Κουρευτική κεφαλή
3 x Χτενάκια μήκους κοπής 3/5/7mm
1 x Καλώδιο φόρτισης USB
1 x Βουρτσάκι
1 x Οδηγίες χρήσης στα Αγγλικά",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60652,Ξυριστική μηχανή - KM-507 - Kemei,Ξυριστική μηχανή - KM-507 - Kemei,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/305076.png,OEM,No Color,0.8,"Ξυριστική μηχανή προσώπου της εταιρείας Kemei με τρεις περιστροφικές λεπίδες για βαθύ ξύρισμα. Είναι κατάλληλη τόσο για βρεγμένο όσο και για στεγνό δέρμα. Μπορεί να πλυθεί με νερό για εύκολο καθαρισμό. Λειτουργεί με επαναφορτιζόμενη μπαταρία και απαιτούνται 2 ώρες για μια πλήρη φόρτιση. Είναι φιλική προς το δέρμα σας και δεν δημιουργεί ερεθισμούς. Χαρακτηριστικά: Χρόνος φόρτισης: 2 ώρες  με καλώδιο USB TYPE-C (περιλαμβάνεται).
Αδιάβροχη επιπέδου IPX5.
Χρόνος χρήσης: έως 120 λεπτά.
Υλικό λεπίδων: Ανοξείδωτο ατσάλι.",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60655,Ξυριστική μηχανή -  KM-2808 - Kemei,Ξυριστική μηχανή -  KM-2808 - Kemei,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/328082.png,OEM,No Color,0.8,"Ξυριστική μηχανή προσώπου της εταιρείας Kemei με τρεις περιστροφικές λεπίδες για βαθύ ξύρισμα. Είναι κατάλληλη τόσο για βρεγμένο όσο και για στεγνό δέρμα. Μπορεί να πλυθεί με νερό για εύκολο καθαρισμό, καθώς είναι πλήρως αδιάβροχη (|ΡΧ7). Είναι φιλική προς το δέρμα σας και δεν δημιουργεί ερεθισμούς. Διαθέτει 2 κεφαλές για ξύρισµα και τριµάρισµα και 1 κεφαλή για περιποίηση των τριχών στα αυτιά, µύτη κτλ. Διαθέτει επαναφορτιζόµενη µπαταρία, λειτουργεί µε καλώδιο φόρτισης (περιλαµβάνεται) και απαιτούνται 8 ώρες για µια πλήρη φόρτιση. Με φωτεινή πράσινη ένδειξη όταν η µπαταρία είναι πλήρως φορτισµένη. Η συσκευασία περιλαµβάνει καλώδιο φόρτισης, βουρτσάκι καθαρισµού και 3 εξαρτήµατα ξυρίσµατος.
Χαρακτηριστικά:
Υλικό λεπίδας: Ανοξείδωτο Ατσάλι
Χρόνος λειτουργίας: έως 60'
Χρόνος φόρτισης: 8 ώρες
Διαστάσεις: 16 κ 6cm
Βάρος: 0.374kg",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60658,Ξυριστική μηχανή -  KM-3209 - Kemei,Ξυριστική μηχανή -  KM-3209 - Kemei,in stock,new,15.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/32094.png,OEM,No Color,0.8,"Επαναφορτιζόμενη ξυριστική μηχανή με διπλή λεπίδα και πρωτοποριακό σχεδιασμό, με πρακτική βάση φόρτισης.

Χαρακτηριστικά:
Λεπίδες από ανοξείδωτο ατσάλι με προστατευτική σίτα
Εργονομική λαβή
Μπαταρία λιθίου 600mah
Χρόνος φόρτισης: 1 ώρα
Αυτονομία μπαταρίας: έως 60 λεπτά
Λυχνία ένδειξης φόρτισης
Λειτουργία χαμηλού θορύβου
Ισχύς: 5W, Διαστάσεις: 11x5cm, Βάρος: 136gr",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
60661,Ξυριστική μηχανή KM-3385 - Kemei,Ξυριστική μηχανή KM-3385 - Kemei,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/33855.png,OEM,No Color,0.8,"Επαναφορτιζόμενη ξυριστική μηχανή με διπλή λεπίδα και πρωτοποριακό σχεδιασμό, με ψηφιακή οθόνη ενδείξεων. 
Χαρακτηριστικά:
Λεπίδες από ανοξείδωτο ατσάλι με προστατευτική σίτα
Ισχύς: 5W
Χωρητικότητα μπαταρίας: 1400 mAh
Χρόνος φόρτισης: 2 ώρες
Χρόνος χρήσης: 120 λεπτά
Ψηφιακή οθόνη LCD
Τρεις ρυθμιζόμενες ταχύτητες",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Ξυριστικές μηχανές
