id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
56208,Τρυπάνια σιδήρου - 4241 - 5mm - 2pcs - Finder - 19,Τρυπάνια σιδήρου - 4241 - 5mm - 2pcs - Finder - 195752,in stock,new,1.08 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/2982cff28746ca175b66b68ad5ee31be.jpg,OEM,No Color,0.8,"Σετ τρυπάνια σιδήρου, 2 τεμάχια - 4241 - 5mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56211,Τρυπάνια σιδήρου - 4241 - 4mm - 2pcs - Finder - 19,Τρυπάνια σιδήρου - 4241 - 4mm - 2pcs - Finder - 195751,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e3332f57ce73b18ff3a194f8f8999630.jpg,OEM,No Color,0.8,"Σετ τρυπάνια σιδήρου, 2 τεμάχια - 4241 - 4mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56214,Τρυπάνια σιδήρου - 4241 - 3.5mm - 3pcs - Finder - ,Τρυπάνια σιδήρου - 4241 - 3.5mm - 3pcs - Finder - 195750,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/37de4673ff5daffe32c31138e90eb174.jpg,OEM,No Color,0.8,"Σετ τρυπάνια σιδήρου, 3 τεμάχια - 4241 - 3.5mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56217,Τρυπάνια σιδήρου - 4241 - 3mm - 3pcs - Finder - 19,Τρυπάνια σιδήρου - 4241 - 3mm - 3pcs - Finder - 195749,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/37309048061b56f78de5b577488388e8.jpg,OEM,No Color,0.8,"Σετ τρυπάνια σιδήρου, 3 τεμάχια - 4241 - 3mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56220,Τρυπάνια σιδήρου - 4241 - 2.5mm - 4pcs - Finder - ,Τρυπάνια σιδήρου - 4241 - 2.5mm - 4pcs - Finder - 195748,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/310e58d9f720ecff31d656f2a346f64a.jpg,OEM,No Color,0.8,"Σετ τρυπάνια σιδήρου, 4 τεμάχια - 4241 - 2.5mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56223,Τρυπάνια σιδήρου - 4241 - 2mm - 4pcs - Finder - 19,Τρυπάνια σιδήρου - 4241 - 2mm - 4pcs - Finder - 195747,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8d3ce6cc84b170947e503fb8d3d3ad35.jpg,OEM,No Color,0.8,"Σετ τρυπάνια σιδήρου, 4 τεμάχια - 4241 - 2mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56226,Τρυπάνια σιδήρου - 4241 - 1.5mm - 4pcs - Finder - ,Τρυπάνια σιδήρου - 4241 - 1.5mm - 4pcs - Finder - 195746,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/24aebfe4f479d36c1d9b97e0ac01e84e.jpg,OEM,No Color,0.8,"Σετ τρυπάνια σιδήρου, 4 τεμάχια - 4241 - 1.5mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56229,Τρυπάνια σιδήρου - 4241 - 1mm - 4pcs - Finder - 19,Τρυπάνια σιδήρου - 4241 - 1mm - 4pcs - Finder - 195745,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/2a6731d0297e612a844ccfcd00083836.jpg,OEM,No Color,0.8,"Σετ τρυπάνια σιδήρου, 4 τεμάχια - 4241 - 1mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56232,Τρυπάνι μπετού - 16x160mm - Finder - 196586,Τρυπάνι μπετού - 16x160mm - Finder - 196586,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/78abda4126d4f880af5e92c20102a972.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 16x160mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56235,Τρυπάνι μπετού - 14x160mm - Finder - 195786,Τρυπάνι μπετού - 14x160mm - Finder - 195786,in stock,new,3.06 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/17855aa9e82e04432e4a42141d2201b7.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 14x160mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56238,Τρυπάνι μπετού - 12x160mm - Finder - 195784,Τρυπάνι μπετού - 12x160mm - Finder - 195784,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a60395cdfc4038ae0a21ddce3262a4f0.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 12x160mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56241,Τρυπάνι μπετού - 12x110mm - Finder - 196583,Τρυπάνι μπετού - 12x110mm - Finder - 196583,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/f4e12e83b1f709f3eb5d6ae40df24035.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 12x110mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56244,Τρυπάνι μπετού - 10x160mm - Finder - 195780,Τρυπάνι μπετού - 10x160mm - Finder - 195780,in stock,new,2.34 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8adf68ef37afc7b8c372c22679477d26.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 10x160mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56247,Τρυπάνι μπετού - 10x110mm - Finder - 195778,Τρυπάνι μπετού - 10x110mm - Finder - 195778,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a97c9fff5edc70a6a9ae5d3f9867bf72.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 10x110mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56250,Τρυπάνι μπετού - 9x110mm - Finder - 196588,Τρυπάνι μπετού - 9x110mm - Finder - 196588,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/29da196b483354b6977db1030833f32b.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 9x110mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56253,Τρυπάνι μπετού - 8x160mm - Finder - 196585,Τρυπάνι μπετού - 8x160mm - Finder - 196585,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/4a3aae3d6a02c8c9955f0b91806e9add.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 8x160mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56256,Τρυπάνι μπετού - 8x110mm - Finder - 195773,Τρυπάνι μπετού - 8x110mm - Finder - 195773,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/b559c192144860a44c5826ce340e6e2c.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 8x110mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56259,Τρυπάνι μπετού - 7x110mm - Finder - 196587,Τρυπάνι μπετού - 7x110mm - Finder - 196587,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/ab0958084a53aba59985811b591f9722.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 7x110mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56262,Τρυπάνι μπετού - 6x160mm - Finder - 196584,Τρυπάνι μπετού - 6x160mm - Finder - 196584,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/c5672948b55ccd86e7d8dac4520f2fcb.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 6x160mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56265,Τρυπάνι μπετού - 6x110mm - Finder - 195768,Τρυπάνι μπετού - 6x110mm - Finder - 195768,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/ec18ca9d7c41685d88253435b047997f.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 6x110mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56268,Τρυπάνι μπετού - 5x110mm - Finder - 195765,Τρυπάνι μπετού - 5x110mm - Finder - 195765,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/03619554fb99d3df4518f6890be0ce60.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 5x110mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56271,Τρυπάνι μπετού - 4x110mm - Finder - 195763,Τρυπάνι μπετού - 4x110mm - Finder - 195763,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/e1191876199e589114b482d1082f68f3.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού, μεγέθους 4x110mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56274,Τρυπάνι μπετού SDS MAX - 25x540mm - Finder - 196427,Τρυπάνι μπετού SDS MAX - 25x540mm - Finder - 196427,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/a918b801af2d0033c4d0450cc2ca903a.jpg,OEM,No Color,0.8,"<p>Τρυπάνι μπετού SDS MAX, μεγέθους 25x540mm - Finder.</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56277,Τρυπάνι μπετού SDS - 25x340mm - Finder - 196423,Τρυπάνι μπετού SDS - 25x340mm - Finder - 196423,in stock,new,9.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/47628dbc049e95b916a7dfa61b652ac3.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού SDS, μεγέθους 25x340mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56280,Τρυπάνι μπετού SDS - 20x340mm - Finder - 196421,Τρυπάνι μπετού SDS - 20x340mm - Finder - 196421,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/aa1581b8f120c3b4032c30823af8aede.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού SDS, μεγέθους 20x340mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56283,Τρυπάνι μπετού SDS MAX - 18x540mm - Finder - 196424,Τρυπάνι μπετού SDS MAX - 18x540mm - Finder - 196424,in stock,new,9.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/d2faebb7b6a8d5be9007f68129441325.jpg,OEM,No Color,0.8,"<p>Τρυπάνι μπετού SDS MAX, μεγέθους 18x540mm - Finder.</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56286,Τρυπάνι μπετού SDS - 18x340mm - Finder - 196420,Τρυπάνι μπετού SDS - 18x340mm - Finder - 196420,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/c712d5492b95f9309d062cdefae45fbb.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού SDS, μεγέθους 18x340mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56289,Τρυπάνι μπετού SDS - 16x280mm - Finder - 196418,Τρυπάνι μπετού SDS - 16x280mm - Finder - 196418,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8803f3b22b2bcb85c0f8ea9542cb567c.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού SDS, μεγέθους 16x280mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56292,Τρυπάνι μπετού SDS - 14x280mm - Finder - 196417,Τρυπάνι μπετού SDS - 14x280mm - Finder - 196417,in stock,new,5.04 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/0fc6b1734cded0b2a00462f94a027a3b.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού SDS, μεγέθους 14x280mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56295,Τρυπάνι μπετού SDS - 12x280mm - Finder - 196416,Τρυπάνι μπετού SDS - 12x280mm - Finder - 196416,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/28e63898b5f422818aec33fbb5f11120.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού SDS, μεγέθους 12x280mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
56298,Τρυπάνι μπετού SDS - 10x280mm - Finder - 196415,Τρυπάνι μπετού SDS - 10x280mm - Finder - 196415,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/51d968b4c401f17e63050d69f4a9210d.jpg,OEM,No Color,0.8,"Τρυπάνι μπετού SDS, μεγέθους 10x280mm - Finder.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
97132,Καρφωτικό αέρος - 8016 - Finder - 195433,Καρφωτικό αέρος - 8016 - Finder - 195433,in stock,new,39.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/cfbe693fb66f1a2b6b3a4ff13dde60ff.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
97135,Καρφωτικό αέρος - Finder - 195432,Καρφωτικό αέρος - Finder - 195432,in stock,new,45 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/181479b3b2e1355557b04b657e6490d5.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
97138,Καρφωτικό αέρος - 1416 - Finder - 195431,Καρφωτικό αέρος - 1416 - Finder - 195431,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/042de9146b6105749eee959fe2b764e6.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
97243,Μανόμετρο αέρος - DX60-L - Finder - 194121,Μανόμετρο αέρος - DX60-L - Finder - 194121,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/1ffeb0fe50235e3c55a2d0e3a286fab0.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
97252,Λάμπα εργασίας - 10m - Finder - 194001,Λάμπα εργασίας - 10m - Finder - 194001,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/85ec205d9f589d214185f21aaa311c26.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
97391,"Λιμά - 8"" - Finder - 196089","Λιμά - 8"" - Finder - 196089",in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/3e842beb43ce74995ad3f8c61b607b88.jpg,OEM,No Color,0.8,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
97478,Κοπίδι - 9mm - Finder - 191790,Κοπίδι - 9mm - Finder - 191790,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/f77a126a9beaef2146855b1e14b250d5.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
97481,Σετ ποτηροτρύπανα διαμαντιού - 6pcs - F,Σετ ποτηροτρύπανα διαμαντιού - 6pcs - Finder - 195537,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/3ed9a331d16b51eb25e97bc67a082ec3.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Τρυπάνια  καλέμια
