id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
37283,Σπαθόσεγα - 900W - Finder - 197356,Σπαθόσεγα - 900W - Finder - 197356,in stock,new,81 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197356.png,OEM,No Color,8.0,"<p>Σπαθόσεγα Finder, κατάλληλη για εργασίες όπως κοπή φύλλων μετάλλου, ξύλου, πλαστικών σωληνών κτλ.</p><p>Ισχύς: 900W<br />Μέγιστος αριθμός παλινδρομήσεων ανά λεπτό: 2800<br />Μέγιστο βάθος κοπής: 150-200mm<br />Διαστάσεις συσκευασίας 53 x 11cm<br />Βάρος συσκευασίας 3.8kg</p><ul><li>Διαστάσεις συσκευασίας: 48 x 15 cm</li></ul>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
37528,Σκαπτικό πιστολέτο - 1100W - Finder - 197209,Σκαπτικό πιστολέτο - 1100W - Finder - 197209,in stock,new,225 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197209.png,OEM,No Color,22.0,"<p>Σκαπτικό πιστολέτο - 1100W, Finder</p><p><span class=""tlid-translation translation"" lang=""el""><span title="""">Τάση: 230V / 50HZ</span><br /><span title="""">Ονομαστική ισχύς: 1100W</span><br /><span title="""">Ρεύμα χωρίς φορτίο: 3.0A</span><br /><span title="""">Ποσοστό αντίκτυπου: 3800BPM</span><br /><span title="""">Joule: 15J</span><br /><span title="""">Καθαρό βάρος: 7.0KG</span></span></p><p><span title="""">– 1pc Βοηθητική λαβή</span><br /><span class="""" title="""">– 1pc SDS-HEX 17 * 280mm</span><br /><span class="""" title="""">– 1pc επίπεδη σμίλη SDS-HEX 17 * 280mm</span></p><p>Διαστάσεις συσκευασίας: 38x 33 cm</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
38059,Σετ ανταλλακτικές λεπίδες σπαθόσεγ,Σετ ανταλλακτικές λεπίδες σπαθόσεγας - 10pcs - Finder - 191572,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/03e81f6e7fbd06c9333712dbe64f28de.jpg,OEM,No Color,0.4,"<p>Σετ ανταλλακτικές λεπίδες σπαθόσεγας μετάλλου-ξύλου, σετ 10 τεμαχίων, Finder</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
38414,Σετ εργαλείων - 121pcs - Finder - 192545,Σετ εργαλείων - 121pcs - Finder - 192545,in stock,new,180 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192545.jpg,OEM,No Color,15,"<p>Σετ εργαλείων 121 τεμαχίων σκληρή θήκη/βαλίτσα.</p><p>Περιεχόμενα:</p><p>1/4” 11 PCS socket 4-13mm<br />4 PCS deep socket 8-13mm<br />1 PC 1/4” dr.quick racket wrench<br />1 PC 1/4” dr.coupler<br />3/8” 11 PCS socket 8-19mm<br />E8-E20 mm<br />4 PCS deep socket 13-17mm<br />1 PC 3/8” dr.quick racket wrench<br />3”, 6” extension bar<br />1 PC universal joint<br />1/2” 7 PCS socket 19-32mm<br />H17, M16</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
38422,Πιστόλι ψεκασμού - 1000ml - Finder - 194083,Πιστόλι ψεκασμού - 1000ml - Finder - 194083,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/194083.jpg,OEM,No Color,2.0,"<p class=""page-title"">Πιστόλι ψεκασμού προπιέσεως - Finder </p><div class=""prod-descr""><p>Κατανάλωση αέρα: 12.5</p><p>Μέγεθος ακροφύσιου: 1.8/1.8-2.5</p><p>Μέγεθος δοχείου: 1000ml</p><p>Παροχή υγρού: 180-240</p><p>Βάρος: 50psi</p></div>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
38426,Βεντούζα αφαίρεσης τζαμιού τριπλή -,Βεντούζα αφαίρεσης τζαμιού τριπλή - 120mm - Finder - 194106,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_194106-1.jpg,OEM,No Color,4,"<p>Τριπλή βεντούζα τζαμιών</p><ul><li>Ιδανικό για εργασίες αυτοκινήτου ή για μεταφορά βαρέων εμπορευμάτων</li><li>Μέγεθος: 120mm (4 - 3/4"")</li><li>Διάμετρος απορροφητήρα: 125mm</li><li>Οριζόντια αναρρόφηση: 150kg</li><li>Κάθετη αναρρόφηση: 135kg</li><li>Κατασκευασμένο από χύτευση και καουτσούκ</li></ul>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
38510,Γρασαδόρος - 400cc - Finder - 194100,Γρασαδόρος - 400cc - Finder - 194100,in stock,new,9.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1106_194100-1.jpg,OEM,No Color,0.7,"<div class=""large-10 col pb-0 mb-0""><div class=""panel entry-content""><p>Πιστόλι γράσου χειρός Finder, 400cc</p><ul><li><span class=""attr-name J-attr-name"" title=""Size"">Μέγεθος: </span>400CC</li><li><span class=""attr-name J-attr-name"" title=""material"">Υλικό κατασκευής: </span>Ατσάλι</li><li><span class=""attr-name J-attr-name"" title=""Single gram"">Βάρος: </span>930g</li><li><span class=""attr-name J-attr-name"" title=""Carton Size"">Διαστάσεις συσκευασίας: </span>51*39*32cm</li><li>Περιλαμβάνονται 2 ακροφύσια</li></ul></div></div>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39271,Ηλεκτρικό κολλητήρι - 505 - 60W - Finder - 1948,Ηλεκτρικό κολλητήρι - 505 - 60W - Finder - 194811,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/194811.jpg,OEM,No Color,0.5,<p>Ηλεκτρικό κολλητήρι 505 της Finder.</p><p>Τροφοδοσία 220V<br />Ισχύς: 60W<br />Με προστασία υπερφόρτωσης</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39272,Ηλεκτρικό κολλητήρι - 505 - 40W - Finder - 1948,Ηλεκτρικό κολλητήρι - 505 - 40W - Finder - 194810,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/194811.jpg,OEM,No Color,0.5,<p>Ηλεκτρικό κολλητήρι 505 της Finder.</p><p>Τροφοδοσία 220V<br />Ισχύς: 40W<br />Με προστασία υπερφόρτωσης</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39273,Γωνιακός τροχός - 125mm - 860W - Finder - 197213,Γωνιακός τροχός - 125mm - 860W - Finder - 197213,in stock,new,54 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2904_197213-1.jpg,OEM,No Color,5.0,"<div class=""accordion-body mobile-padding opened-bg-2""><div class=""content clearfix content-card""><div id=""tab-description"" class=""woocommerce-Tabs-panel woocommerce-Tabs-panel--description panel entry-content wc-tab"" role=""tabpanel"" aria-labelledby=""tab-title-description""><p class=""main"">Γωνιακός τροχός ρεύματος της εταιρείας Finder με ισχύ 860Watt. Δέχεται δίσκους με διάμετρο έως και 125mm, έτσι καλύπτει ικανοποιητικά τις περισσότερες ερασιτεχνικές και επαγγελματικές εργασίες καθώς μπορεί να κόψει σε βάθος έως 4 εκατοστά. Στη συσκευασία περιλαμβάνεται η χειρολαβή.</p><p>Τεχνικά Χαρακτηριστικά:</p><p><span class=""tlid-translation translation"" lang=""el"" tabindex=""-1""><span title="""">Τάση: 220-240V</span><br /><span title="""">Συχνότητα: 50 / 60HZ</span><br /><span title="""">Διάμετρος: 125mm</span><br /><span title="""">Ταχύτητα χωρίς φορτίο: 11000r / min</span><br /><span title="""">Watt: 860W</span></span></p><p><span class="""" title="""">– Βοηθητική λαβή</span><br /><span class="""" title="""">– Κλειδί</span><br /><span class="""" title="""">– Προστατευτικό τροχού</span><br /><span class="""" title="""">– 1pc Λειαντικός δίσκος κοπής</span></p></div></div></div>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39484,Μέγγενη πάγκου - 8″/100mm – 19 kg - Finder – 1,Μέγγενη πάγκου - 8″/100mm – 19 kg - Finder – 190290,in stock,new,117 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/190290.jpeg,OEM,No Color,30.0,<p>Το σαγόνι είναι κατασκευασμένο από χάλυβα υψηλής περιεκτικότητας σε άνθρακα.</p><p>Με περιστρεφόμενη βάση.</p><p>Μέγεθος 8″/ 19kg</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39497,Ηλεκτρικό κρουστικό δράπανο – 1500W �,Ηλεκτρικό κρουστικό δράπανο – 1500W – Finder – 197207,in stock,new,153 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197207.jpg,OEM,No Color,5.0,<p>Ηλεκτρικό Κρουστικό Δράπανο & Σκαπτικό Finder με εργονομική σχεδίαση και βοηθητική λαβή – 1500W</p><p>Τεχνικά χαρακτηριστικά:</p><p>Τάση: 230V / 50HZ<br />Αντοχή σε τάση: 3750V<br />Ονομαστική ισχύς: 1500W<br />Ρεύμα χωρίς φορτίο: 4.2A<br />Ταχύτητα περιστροφής: 860r / min<br />Ποσοστό αντίκτυπου: 1250BPM<br />Joule: 6.0J<br />Μέγιστη διάμετρος τρυπανιού: φ32mm<br />Καθαρό βάρος: 5.2KG<br />Η συσκευασία περιλαμβάνει:</p><p>Βοηθητική χειρολαβή<br />3x SDS-PLUS τρυπάνια 8/10/12 * 150mm<br />1xSDS-PLUS σημείο σμίλη 14 * 250mm<br />1x SD-PLUS επίπεδη σμίλη 14 * 250mm<br />1x σωλήνας γράσου</p><ul><li>Διαστάσεις συσκευασίας: 43 x 33 cm</li></ul>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39506,Αλυσοπρίονο βενζίνης - 1700W – Finder – 19,Αλυσοπρίονο βενζίνης - 1700W – Finder – 197278,in stock,new,198 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197278.jpg,OEM,No Color,15.00,"<p>Μονοκύλινδρος ψύκτης αέρα<br />Μέγεθος: <span data-spm-anchor-id=""a2700.details.0.i28.4b6d2d35wcMWHA"">18""</span><br />Δίχρονη μετατόπιση: 45CC<br />Ισχύς: 1.7kw / 2.5HP<br />Διάμετρος κυλίνδρου: 43mm<br />Νο load speed: 3200 r/min<br />Αναλογία ανάμιξης πετρελαίου / βενζίνης δύο κύκλων: 1:40<br />Χωρητικότητα δοχείου καυσίμου: <span data-spm-anchor-id=""a2700.details.0.i28.4b6d2d35wcMWHA"">550</span>ml<br />Χωρητικότητα δοχείου λαδιού κινητήρα: 260ml<br />Βάρος: <span data-spm-anchor-id=""a2700.details.0.i29.4b6d2d35wcMWHA"">6700g<br />Διαστάσεις συσκευασίας:46 x 33cm<br /></span></p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39561,Ζώνη εργαλείων με διπλή θήκη – Finder �,Ζώνη εργαλείων με διπλή θήκη – Finder – 194146,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2912_194146.jpg,OEM,No Color,1.0,<p>Φτιαγμένη από 600D Oxford</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39820,Ανταλλακτικό λάστιχο δονητή μπετού,Ανταλλακτικό λάστιχο δονητή μπετού - 6m - Finder - 196603,in stock,new,72 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/196603-1.jpg,OEM,No Color,20.0,"<p>Ανταλλακτικό λάστιχο δονητή μπετού 6 μέτρων.<br />Δόνηση: 13.750rpm, <br />Διάμετρος σφύρας 38mm<br />Μήκος κεφαλής: 0.5m</p><p>Διαστάσεις συσκευασίας : 77 x 67 cm</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39828,Πνευματικό πιστολέτο - 25A - 1050W - Finder - ,Πνευματικό πιστολέτο - 25A - 1050W - Finder - 197205,in stock,new,117 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197205-2.jpg,OEM,No Color,15.0,<p>Χαρακτηριστικά:</p><div>Τάση: 220-240V</div><div>Συχνότητα: 50/60HZ</div><div>Ισχύς: 1050W<br />Μέγεθος: 25mm<br />Current: 2.8A<br />Ταχύτητα: 950RPM<br />Impact Rate: 4250BPM<br />Impact Energy: 4.5J</div>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39829,Πνευματικό πιστολέτο - 40K - 1600W - Finder - ,Πνευματικό πιστολέτο - 40K - 1600W - Finder - 197208,in stock,new,198 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197208.png,OEM,No Color,15.0,<p>Χαρακτηριστικά:</p><div>Τάση: 220-240V</div><div>Συχνότητα: 50/60HZ</div><div>Ισχύς: 1600W<br />Μέγεθος: 40mm<br />Current: 3.6A<br />Ταχύτητα: 560RPM<br />Impact Rate: 3530BPM<br />Impact Energy: 9J</div><p>Διαστάσεις συσκευασίας:46 x 36 cm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39830,Γωνιακός τροχός - 180mm - 1400W - Finder - 197214,Γωνιακός τροχός - 180mm - 1400W - Finder - 197214,in stock,new,81 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197214.jpg,OEM,No Color,10.0,<p>Χαρακτηριστικά:</p><div>Τάση: 220-240V</div><div>Συχνότητα: 50/60HZ</div><div>Διάμετρος: 180mm</div><div>Ταχύτητα χωρίς φορτίο: 8500r/min</div><div>Ισχύς: 1400W</div><div> </div><div>Περιλαμβάνονται:</div><div>- Auxiliary Handle</div><div>- Spanner</div><div>- Wheel Guard</div><div> </div><div>Διαστάσεις συσκευασίας: 13 x 46 cm</div>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39831,Γωνιακός τροχός - 230mm - 2600W - Finder - 197215,Γωνιακός τροχός - 230mm - 2600W - Finder - 197215,in stock,new,126 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197215-1.jpg,OEM,No Color,11.0,<p>Χαρακτηριστικά:</p><div>Τάση: 220-240V</div><div>Συχνότητα: 50/60HZ</div><div>Διάμετρος: 230mm</div><div>Ταχύτητα χωρίς φορτίο: 6500r/min</div><div>Ισχύς: 2600W</div><div> </div><div>Περιλαμβάνονται:</div><div>- Auxiliary Handle</div><div>- Spanner</div><div>- Wheel Guard</div><div> </div><div>Διαστάσεις συσκευασίας: 13 x 55 cm</div>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39832,Δισκοπρίονο πάγκου μετάλλου - 350-813 - ,Δισκοπρίονο πάγκου μετάλλου - 350-813 - 2300W - Finder - 197241,in stock,new,162 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197241.png,OEM,No Color,13.0,<p>Διαστάσεις συσκευασίας:51 x 15 cm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39833,Αντλία επιφανείας νερού - QB70 - 550W - Find,Αντλία επιφανείας νερού - QB70 - 550W - Finder - 197269,in stock,new,72 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197268_1511.jpg,OEM,No Color,15.0,<p>Χαρακτηριστικά:<br />Ισχύς: 550W/0.75HP<br />Current: 3.8A<br />Ταχύτητα: 2850RPM<br />Max Suction: 9m<br />Max Lift: 55m<br />Max Flow: 45L/min<br />Τάση: 220-240V<br />Συχνότητα: 50/60HZ</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39834,Αντλία επιφανείας νερού - QB80 - 750W - Find,Αντλία επιφανείας νερού - QB80 - 750W - Finder - 197270,in stock,new,90 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197268_1511.jpg,OEM,No Color,15.0,<p>Χαρακτηριστικά:<br />Ισχύς: 750W/1HP<br />Current: 5A<br />Ταχύτητα: 2850RPM<br />Max Suction: 9m<br />Max Lift: 65m<br />Max Flow: 50L/min<br />Τάση: 220-240V<br />Συχνότητα: 50/60HZ<br /><br /></p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39835,Αναδευτήρας - 1400W - Finder - 197325,Αναδευτήρας - 1400W - Finder - 197325,in stock,new,117 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197325.jpg,OEM,No Color,15.0,"<p>Χαρακτηριστικά:<br />Ισχύς: 1400W<br />Ταχύτητα χωρίς φορτίο: 700RPM<br />Διάμετρος κεφαλής - mixing paddle: 140mm<br />Καθαρό βάρος: 5.4kg<br />Τάσης: 230-240V<br />Συχνότητα: 50HZ<br />Αξεσουάρ: <br />2 x Wrench, <br />1 x Carbon brush<br /><br /></p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39836,Δίδυμος τροχός λείανσης - 250W - Finder - 19,Δίδυμος τροχός λείανσης - 250W - Finder - 197326,in stock,new,48.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197327-1.jpg,OEM,No Color,10.0,<p>Χαρακτηριστικά:<br />Ισχύς: 250W<br />Ταχύτητα: 2980RPM<br />Διαστάσεις τροχών: 150x20x12.7mm<br />Τάση: 220-240V<br />Συχνότητα: 50/60HZ<br /><br />Διαστάσεις συσκευασίας: 20 x 34 cm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39838,Επαναφορτιζόμενο δισκοπρίονο - 20V - F,Επαναφορτιζόμενο δισκοπρίονο - 20V - Finder - 197337,in stock,new,189 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197337.jpg,OEM,No Color,13.0,"<p>Χαρακτηριστικά:<br />Μπαταρία 20V, 4000mAh<br />Ταχύτητα 3600RPM<br />Διάμετρος δίσκου 165mm<br />Βάθος κοπής: 38mm/26mm<br />Χρόνος φόρτισης: 2.5 ώρες<br />Περιλαμβάνεται 1 μπαταρία και 1 δίσκος κοπής.</p><p>Διαστάσεις συσκευασίας: 20x 40cm</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39839,Σπαθόσεγα επαναφορτιζόμενη - 20V - Finde,Σπαθόσεγα επαναφορτιζόμενη - 20V - Finder - 197339,in stock,new,153 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197339.jpg,OEM,No Color,11.0,<p>Χαρακτηριστικά:<br />Τάση: 20V<br />Μπαταρία 4000mAh<br />2 ταχύτητες<br />Stroke 22mm<br />Max διάμετρος κοπής για ξύλο: 100mm<br />Max διάμετρος κοπής για μέταλλο: 5mm<br />Χρόνος φόρτισης: 2.5 ώρες</p><p>Περιλαμβάνονται:<br />1 μπαταρία<br />1 λεπίδα ξύλου<br />1 λεπίδα μετάλλου<br />κουτί αποθήκευσης</p><p>Διαστάσεις συσκευασίας: 19 x 44 cm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39840,Φυσητήρας μπαταρίας - 260W - 20V - Finder - 197,Φυσητήρας μπαταρίας - 260W - 20V - Finder - 197340,in stock,new,126 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197340.jpg,OEM,No Color,11.0,<p>Χαρακτηριστικά:<br />Τάση: 20V<br />Ισχύς: 260W<br />Ταχύτητα χωρίς φορτίο: 18000 rpm<br />Ταχύτητα αέρα: 64Μ/S max<br />Αναρρόφηση: 5.0KPa max</p><p>Περιλαμβάνει 1 μπαταρία 2000mah και 1 φορτιστή Quick Charger<br /><br />Διαστάσεις συσκευασίας: 18 x 27 cm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39842,Γωνιακός τροχός - 100mm - 950W - 197367,Γωνιακός τροχός - 100mm - 950W - 197367,in stock,new,37.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197367-2.jpg,OEM,No Color,15.0,"<p>Χαρακτηριστικά:</p><div>Τάση: 220-240V</div><div>Συχνότητα: 50/60HZ<br />Ισχύς: 950W<br /><span class=""tlid-translation translation"" lang=""el"" tabindex=""-1""><span title="""">Διάμετρος: 125mm<br /><span class=""hover-item"">Ταχύτητα χωρίς φορτίο: 11000RPM</span></span></span><br />Διαστάσεις συσκευασίας: 11 x 31 cm</div>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39843,Δισκοπρίονο πάγκου για κοπή αλουμι�,Δισκοπρίονο πάγκου για κοπή αλουμινίου - 2000W - Finder - 197368,in stock,new,234 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197368.jpg,OEM,No Color,15.0,"<p>Χαρακτηριστικά:<br />Ισχύς: 2000W<br />Ταχύτητα: 5000RPM<br />Διαστάσεις λεπίδας: 255*30mm<br />Cutting Capacity: 305*65mm, 45:305*36mm, 45:205*65mm, 45:205*36mm<br />Τάση: 220-240V<br />Συχνότητα: 50/60HZ</p><p>Περιλαμβάνεται 1 λεπίδα 255*30*2.8mm*24T</p><p>Διαστάσεις συσκευασίας: 57 x 44 cm</p><div class=""notranslate"" style=""all: initial;""> </div>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39844,Πνευματικό πιστολέτο - 1200W - Finder - 197371,Πνευματικό πιστολέτο - 1200W - Finder - 197371,in stock,new,135 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197371.png,OEM,No Color,12.0,<p>Διαστάσεις συσκευασίας: 16 x 42 cm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
39845,Φρέζα αυλακώσεων - 2800W - Finder - 197375,Φρέζα αυλακώσεων - 2800W - Finder - 197375,in stock,new,216 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/197375.jpg,OEM,No Color,13.0,"<p>Βάρος: 10,00 κιλά <br />Ισχύς: 2800W, <br />Τάση: 220V/50ΗΖ <br />Συχνότητα: 50Hz, <br />Αριθμός στροφών ανά λεπτό: 7500r/min. <br />Διάμετρος δίσκου: 135-129-125mm<br />Περιλαμβάνονται 5 δίσκοι μεγεθών: <br />1) 135 x 22,2 x 4,5mm <br />2) 129 x 22,2 x 4,5mm <br />3) 129 x 25,2mm<br />4) 125 x 22,2 x 4,5mm <br />5) 125 x 22,2 x 4,5mm <br />Hose: 280 cm.</p><p>Διαστάσεις συσκευασίας: 21 x 46 cm</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
45219,Ηλεκρικό πιστόλι βαφής - 110W - Finder - 1973,Ηλεκρικό πιστόλι βαφής - 110W - Finder - 197333,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/46ff3a18af8fded6ea3a9867fed1828c.jpg,OEM,No Color,3.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
45222,Ρούτερ - 2100W - Finder - 197329,Ρούτερ - 2100W - Finder - 197329,in stock,new,153 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/d9cc3da0843a3183dcd506727459b7c1.jpg,OEM,No Color,,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
45225,Ρούτερ χούφτας - 530W - Finder - 197328,Ρούτερ χούφτας - 530W - Finder - 197328,in stock,new,39.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/25919db62c2139ded806ff91b8867955.jpg,OEM,No Color,5.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Ηλεκτρικά Εργαλεία Finder©
