id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
53973,Κεραία πομποδέκτη - RH-771S - 36cm - 223343,Κεραία πομποδέκτη - RH-771S - 36cm - 223343,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/4bdd26b28354760e989c96200e180cd0.jpg,OEM,No Color,0.8,"Κεραία ασυρμάτου RH-771S Titanium BNC 144/ 430MHz. Dual band VHF/UHF,
Συχνότητα: 144/430MHz,
Gain: 2,15dBi,
Μέγιστη ισχύς: 10W,
VSWR: >1,5,
Αντίσταση: 50ohm, Σύνδεσμος: BNC,
Μήκος: 36εκ,
Βάρος: 15g,
Χρώμα: Μαύρο.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53976,Κεραία πομποδέκτη - R-901S - 47cm - 223350,Κεραία πομποδέκτη - R-901S - 47cm - 223350,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/480a0c6c6769f36e0d8d18dfa9f95a4a.jpg,OEM,No Color,0.8,"Συχνότητα 144/430/900mhz,
Μέγιστη ισχύς 10w,
V.s.w.r. >1,5,
Αντίσταση 50 ohm,
Μήκος 47εκ.,
Σύνδεσμος: αρσενικός,
Βάρος 45γρ.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53979,Κεραία πομποδέκτη - RH-701S - 21cm - 223336,Κεραία πομποδέκτη - RH-701S - 21cm - 223336,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/1b24730ce8fb23add0a43db601f9365a.jpg,OEM,No Color,0.8,"Εύρος συχνοτήτων: 145/435 MHz, Συχνότητα λήψης: 144/430/120/150/300/450/800/900 MHz,
Απολαβή 2,15dBi (144MHz)/4,5dBi (430MHz),
Μέγιστη Ισχύς Εισόδου 10W,
V.S.W.R >1,5,
Αντίσταση 50ohm,
πλήρες μήκος 21 εκ,
Βάρος 30 γρ.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53982,Κεραία πομποδέκτη εύκαμπτη - RH-77B - 223,Κεραία πομποδέκτη εύκαμπτη - RH-77B - 223312 - Male,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/c3dab685538342539739fce1021c29f5.jpg,OEM,No Color,0.8,"Συχνότητα: VHF 136- 430 Mhz, UHF 400-470,
Ισχύς: 10 Watt,
Μήκος: 40cm,
Σύνδεσμος : SMA MALE.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53985,Κεραία πομποδέκτη - AL-800 - 223329,Κεραία πομποδέκτη - AL-800 - 223329,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/3c6fde8ffed4982e2ebbf6b731a77f9c.jpg,OEM,No Color,0.8,"Χαρακτηριστικά:
Απολαβή: 3,2db (vhf)/5,6db (uhf),
Μέγιστη ισχύς: 50 watt.,
Αντίσταση: 50 ohm,
Σύνδεσμος: sma-θηλυκό.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53988,Σύνδεσμος - B-400 - 224517,Σύνδεσμος - B-400 - 224517,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/28485fbf178ad1a4e0b4e2899be896ac.jpg,OEM,No Color,0.8,,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53991,Καλώδιο κεραίας πομποδέκτη - 3107 - 5m - ,Καλώδιο κεραίας πομποδέκτη - 3107 - 5m - 224524,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/5ad3b3eb6c664bdaccaaa7eab1210287.jpg,OEM,No Color,2.0,Καλώδιο κεραίας αυτοκινήτου μήκους 5m. Χρώμα: Μαύρο.,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53994,Καλώδιο κεραίας πομποδέκτη - K500 - 5m - ,Καλώδιο κεραίας πομποδέκτη - K500 - 5m - 224548,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/aaefa4f1afd5926f6e467560d1563afc.jpg,OEM,No Color,2.0,Καλώδιο κεραίας αυτοκινήτου μήκους 5m - 1.5mm.,ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
53997,Βάση φόρτισης πομποδέκτη 6 θέσεων γ�,Βάση φόρτισης πομποδέκτη 6 θέσεων για UV-5R - Baofeng - 221233,in stock,new,41.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/221233.jpg,OEM,No Color,2.0,"Βάση φόρτισης πομποδεκτών 6 θέσεων για άμεση φόρτιση έως και 6 συσκευών, εξοικονομώντας χώρο και χρόνο. Μπορείτε να φορτίσετε είτε τον ασύρματο απευθείας είτε την μπαταρία μεμονωμένα. Ιδανική για επαγγελματική χρήση. Συμβατή με: BF-F8HP, Uv5r Pro, UV-5R, UV-5RE, UV-5RTP, UV-5X3, UV-5X, UV-5R+Plus κ.λπ. Πλήρης φόρτιση για μπαταρία BL-5 1800mAh: 3~4 ώρες. Πλήρης φόρτιση για μπαταρία 3800mAh BL-5L: 5~6 ώρες.
Διαστάσεις: 24*18*5cm.
Προστασία υπερφόρτισης, Τάση φόρτισης (ανά βάση): DC 8,4V, 500mA, Τροφοδοσία: 100~240V. 
Οι 6 ενδεικτικές λυχνίες LED σας επιτρέπουν να ελέγχετε την κατάσταση φόρτισης κάθε ασυρμάτου. 
Με διακόπτη On/Off ώστε να ενεργοποιείτε και να απενεργοποιείτε τη συσκευή χωρίς να χρειαστεί να την βγάζετε και να την ξαναβάζετε στην πρίζα.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
54000,Βάση φόρτισης πομποδέκτη 6 θέσεων γ�,Βάση φόρτισης πομποδέκτη 6 θέσεων για 8S - Baofeng - 221226,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/957455450a7cedb383b27400a6252ac8.jpg,OEM,No Color,1.5,"Βάση φόρτισης πομποδεκτών 6 θέσεων για άμεση φόρτιση έως και 6 συσκευών, εξοικονομώντας χώρο και χρόνο. Μπορείτε να φορτίσετε είτε τον ασύρματο απευθείας είτε την μπαταρία μεμονωμένα. Ιδανική για επαγγελματική χρήση. Συμβατή με: BF-888S, BF-88ST, BF-88A, 777S, H-777 κ.λπ. Πλήρης φόρτιση για μπαταρία BL-5 1500mAh: 3~4 ώρες. Πλήρης φόρτιση για μπαταρία 3800mAh BL-5L: 5~6 ώρες.
Διαστάσεις: 23 x 13 x 4.5cm.
Προστασία υπερφόρτισης, Τάση φόρτισης (ανά βάση): DC 8,4V, 500mA, Τροφοδοσία: 100~240V. 
Οι 6 ενδεικτικές λυχνίες LED σας επιτρέπουν να ελέγχετε την κατάσταση φόρτισης κάθε ασυρμάτου. 
Με διακόπτη On/Off ώστε να ενεργοποιείτε και να απενεργοποιείτε τη συσκευή χωρίς να χρειαστεί να την βγάζετε και να την ξαναβάζετε στην πρίζα.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
54003,Αδιάβροχη θήκη πομποδέκτη - 221219,Αδιάβροχη θήκη πομποδέκτη - 221219,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/697f9aebdcf878dde7bd0c486d453953.jpg,OEM,No Color,0.5,"Αδιάβροχη θήκη μεταφοράς πομποδέκτη, ανθεκτική, με ειδική εσοχή για την κεραία και ρυθμιζόμενο λουράκι ώμου-μέσης, με κούμπωμα ασφαλείας.",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Αξεσουάρ πομποδεκτών
