id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
38463,Επαναφορτιζόμενος φακός LED - T35 - 175169,Επαναφορτιζόμενος φακός LED - T35 - 175169,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/175169.jpg,OEM,No Color,0.3,"<p>Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.<br />Διαθέτει πλαϊνό φακό.<br />Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.<br />Αυτονομία μπαταρίας έως και 3 ώρες.<br />Λυχνία ένδειξης μπαταρίας.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
38467,Επαναφορτιζόμενος φακός LED - 6508-P70 - 17,Επαναφορτιζόμενος φακός LED - 6508-P70 - 179159,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/179159.png,OEM,No Color,0.3,"<p>Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.<br />Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.<br />Αυτονομία μπαταρίας έως και 3 ώρες.<br />Λυχνία ένδειξης μπαταρίας.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
38659,Επαναφορτιζόμενος φακός LED και εργα,Επαναφορτιζόμενος φακός LED και εργαλείο έκτακτης ανάγκης - 449 - 175121,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/175121.jpg,OEM,No Color,0.3,"<p>Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός, με εργονομικό σχεδιασμό και πολλαπλές λειτουργίες, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.<br />Διαθέτει: <br />- πλαϊνό φακό COB<br />- ειδικό αιχμηρό σφυράκι με προστατευτικό κάλυμμα, για σπάσιμο τζαμιού σε έκτακτη ανάγκη<br />- ειδικό κοπίδι για κόψιμο ζώνης σε έκτακτη ανάγκη<br />- 4 μαγνήτες τοποθέτησης σε μεταλλική επιφάνεια, για χρήση του πλαϊνού COB φακού. <br />Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.<br />Αυτονομία μπαταρίας έως και 4 ώρες.<br />Λυχνία ένδειξης μπαταρίας.<br />Iσχύς: 3W</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
38764,Επαναφορτιζόμενος φακός LED - T10 - 291905,Επαναφορτιζόμενος φακός LED - T10 - 291905,in stock,new,15.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/291905.jpg,OEM,No Color,0.5,"<p>Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.<br />Διαθέτει πλαϊνό φακό COB.<br />Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.<br />Αυτονομία μπαταρίας έως και 3 ώρες.<br />Λυχνία ένδειξης μπαταρίας.<br />Τάση φόρτισης: 5V</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
38767,Επαναφορτιζόμενος καταδυτικός φακ�,Επαναφορτιζόμενος καταδυτικός φακός LED - XL-13 - 181250,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/181250.jpg,OEM,No Color,0.5,"<p>Επαναφορτιζόμενος καταδυτικός φακός χειρός, DC 12 VoltL</p><ul><li>Φωτεινότητα: 1000 Lumens</li><li>Λειτουργία Rotation Dimming</li><li>Μπαταρία 18650 επαναφορτιζόμενη</li><li>Αυτονομία μπαταρίας: έως 6 ώρες</li><li>Αδιαβροχοποίηση: IP68</li><li>Υλικό κατασκευής: Αλουμίνιο Alloy</li><li>Τύπος Led: T6</li><li>Διαστάσεις: 12.5/13.5 x 3 cm</li></ul>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
38775,Επαναφορτιζόμενος φακός LED - L830 - 318307,Επαναφορτιζόμενος φακός LED - L830 - 318307,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/318307_1009.jpg,OEM,No Color,0.5,"<p><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""nl"" data-phrase-index=""0"">Επαναφορτιζόμενος Φακός LED υψηλής φωτεινότητας με ενσωματωμένη μπαταρία και πλαϊνό φακό LED COB. <br />Χαρακτηριστικά:<br />*Ένταση φωτεινότητας: 5.000 Lumens<br />*Απόσταση φωτισμού: έως 200m<br />*Μπαταρία: Ενσωματωμένη μπαταρία 2200mAh <br />*Κύρια λυχνία OSL Led - Πλαϊνός φακός COB <br />*4 Λειτουργίες: High - Low - Strobe - Side light High<br />*Θύρα φόρτισης Micro USB<br />*Yλικό: ABS πλαστικό<br />*Διαστάσεις: 141 x 62m</span></p><p><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""nl"" data-phrase-index=""0"">Το πακέτο περιλαμβάνει:<br />1 x Επαναφορτιζόμενος φακός USB <br />1 x Καλώδιο φόρτισης USB </span></p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
38776,Επαναφορτιζόμενος φακός LED - SL-18 - 32504,Επαναφορτιζόμενος φακός LED - SL-18 - 325046,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/325046.jpg,OEM,No Color,0.5,<p>Φακός LED SL-18 με απόσταση φωτός 40m/130ft<br />12 x LED μπροστά και πλαϊνός φακός COB<br />Θερμοκρασία φωτός: έως 7500K<br />Lumens: 1000lm<br />Αντοχή υγρασίας IPX8 <br />4 λειτουργίες: Δυνατό/Χαμηλό/Flashing/Πλαϊνό φως<br />Ενσωματωμένη επαναφορτιζόμενη μπαταρία τύπου 18650.<br />Διαστάσεις: 15.5 x 4.5 x 7cm</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39172,Επαναφορτιζόμενος φακός LED - 8029-7A - 291,Επαναφορτιζόμενος φακός LED - 8029-7A - 291882,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/291882-PhotoRoom.jpg,OEM,No Color,0.5,<p>Επαναφορτιζόμενος φακός χειρός LED με μπροστινό φακό και ισχυρό πλαϊνό προβολέα με 54 Led's. <br />Αυτονομία μπαταρίας: έως 4 ώρες<br />Διαστάσεις: 17 x 13 x 4.5cm</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39176,Επαναφορτιζόμενος προβολέας εργασ�,Επαναφορτιζόμενος προβολέας εργασίας LED - W844-1 - 181410,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/181410.png,OEM,No Color,0.5,"<p>Επαναφορτιζόμενος προβολέας εργασίας LED W844-1 με πτυσσόμενο σταντ στήριξης.<br />Διαστάσεις: 15.5 x 19.5cm<br />Θύρες: USB 2.0, USB TypeC<br />Λυχνία ένδειξης φόρτισης<br />Θερμοκρασία φωτισμού: Ψυχρό λευκό 6500Κ</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39177,Επαναφορτιζόμενος φακός LED - T852B - 18010,Επαναφορτιζόμενος φακός LED - T852B - 180104,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/180104.jpg,OEM,No Color,0.5,"<p>Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.<br />Διαθέτει πλαϊνό φακό.<br />Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.<br />Αυτονομία μπαταρίας έως και 3 ώρες.<br />Λυχνία ένδειξης μπαταρίας.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39180,Επαναφορτιζόμενος φακός LED - J50 - 180067,Επαναφορτιζόμενος φακός LED - J50 - 180067,in stock,new,28.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/180067.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.<br />Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.<br />Αυτονομία μπαταρίας έως και 6 ώρες.<br />Λυχνία ένδειξης μπαταρίας.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39181,Επαναφορτιζόμενος φακός LED - 8898 - 180050,Επαναφορτιζόμενος φακός LED - 8898 - 180050,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/180050.jpg,OEM,No Color,0.5,"<p>Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.<br />Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.<br />Αυτονομία μπαταρίας έως και 3 ώρες.<br />Λυχνία ένδειξης μπαταρίας.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39182,Επαναφορτιζόμενος φακός LED - P19 - 180043,Επαναφορτιζόμενος φακός LED - P19 - 180043,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/180043.jpg,OEM,No Color,0.5,"<p>Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.<br />Διαθέτει πλαϊνό φακό.<br />Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.<br />Αυτονομία μπαταρίας έως και 3 ώρες.<br />Λυχνία ένδειξης μπαταρίας.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39183,Επαναφορτιζόμενος φακός LED - T46L-P50 - 18,Επαναφορτιζόμενος φακός LED - T46L-P50 - 180036,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/180036.jpg,OEM,No Color,0.5,"<p>Επαναφορτιζόμενος φακός χειρός LED, με ισχυρό φωτισμό και μεγάλη αυτονομία μπαταρίας, ιδιαίτερα ανθεκτικός και με εργονομικό σχεδιασμό, ιδανικός για κάθε είδους εξωτερική δραστηριότητα και σπορ.<br />Διαθέτει πλαϊνό φακό.<br />Περιλαμβάνεται επαναφορτιζόμενη μπαταρία και καλώδιο φόρτισης.<br />Αυτονομία μπαταρίας έως και 3 ώρες.<br />Λυχνία ένδειξης μπαταρίας.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39196,Επαναφορτιζόμενος προβολέας εργασ�,Επαναφορτιζόμενος προβολέας εργασίας με ηλιακό πάνελ - SL-D8 - 179081,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/179081.jpg,OEM,No Color,4.5,"<p>Επαναφορτιζόμενος προβολέας εργασίας LED με ηλιακό πάνελ που προσφέρει έξτρα αυτονομία μπαταρίας και με πτυσσόμενο σταντ στήριξης.<br />Διαστάσεις: 21 x 17 x 6cm<br />Θύρες: USB 2.0, USB TypeC<br />Λυχνία ένδειξης φόρτισης<br />Θερμοκρασία φωτισμού: Ψυχρό λευκό 6500Κ</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39200,Επαναφορτιζόμενος φακός LED - Mini - 8800-P,Επαναφορτιζόμενος φακός LED - Mini - 8800-P50 - 179166,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/179166.png,OEM,No Color,0.5,"<p>Επαναφορτιζόμενος φακός χειρός LED σε mini μέγεθος, κατάλληλος για χρήση σε δραστηριότητες όπως κατασκήνωση, πεζοπορία, ποδηλασία, κυνήγι, ψάρεμα ή και κατά διάρκεια εργασιών. <br />Διαθέτει ισχυρή ένταση φωτισμού που φτάνει έως 9000lm και έρχεται με ειδική πλαστική προστατευτική θήκη.<br />Μήκος: 13.4cm.<br />Βάρος: 160gr.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39202,Επαναφορτιζόμενος φακός LED - 5800-L2 - 289,Επαναφορτιζόμενος φακός LED - 5800-L2 - 289058,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/289058-PhotoRoom.jpg,OEM,No Color,0.5,<p>Πολυλειτουργικός επαναφορτιζόμενος φακός χειρός 5800-L2. <br />Διαθέτει ισχυρό μπροστινό φακό και πλαϊνό φακό LED COB.</p><ul><li>Υψηλή φωτεινότητα</li><li>Ενσωματωμένη επαναφορτιζόμενη μπαταρία λιθίου</li><li>Θερμοκρασία φωτισμού: Cool white 6000Κ</li><li>Λυχνία ένδειξης φόρτισης</li><li>Waterproof: IP65</li><li>Φόρτισης μέσω USB 5V (το καλώδιο περιλαμβάνεται)</li></ul><p> </p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39203,Επαναφορτιζόμενος φακός LED - XS520 - 18123,Επαναφορτιζόμενος φακός LED - XS520 - 181236,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/181236.png,OEM,No Color,0.5,<p>Πολυλειτουργικός επαναφορτιζόμενος φακός χειρός XS520. <br />Διαθέτει ισχυρό μπροστινό φακό και δύο πλαϊνούς φακούς LED COB και Red Light ειδοποίησης έκτακτης ανάγκης.</p><ul><li>Υψηλή φωτεινότητα</li><li>Ενσωματωμένη επαναφορτιζόμενη μπαταρία λιθίου</li><li>Θερμοκρασία φωτισμού: Cool white 6000Κ</li><li>Λυχνία ένδειξης φόρτισης</li><li>Waterproof: IP65</li><li>Φόρτισης μέσω USB 5V (το καλώδιο περιλαμβάνεται)</li><li>Μήκος φακού: 17cm</li><li>Διάμετρος μπροστινού φακού: 9cm</li></ul>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39442,Επαναφορτιζόμενος φακός και προβολ,Επαναφορτιζόμενος φακός και προβολέας LED έκτακτης ανάγκης με ηλιακό πάνελ - 6678 - 767783,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/767783_712.jpg,OEM,No Color,0.5,"<p>Επαναφορτιζόμενος φακός και προβολέας LED υψηλής ισχύος, ιδανικός για καταστάσεις έκτακτης ανάγκης και επαγγελματική χρήση. Διαθέτει ηλιακό πάνελ στο πίσω μέρος για έξτρα αυτονομία μπαταρίας ενώ διαθέτει μπροστινό ισχυρό προβολέα LED COB και πλαϊνό φακό LED 3 πομπών.</p><p>Χαρακτηριστικά:<br />Διαθέτει διαφορετικά εφέ λειτουργίας<br />Εμβέλεια δέσμης φωτός: έως 100 μέτρα <br />Ενσωματωμένη επαναφορτιζόμενη μπαταρία 4.5V, 2400mAh <br />Διάρκεια φόρτισης: 3 ώρες<br />Αυτονομία χρήσης: έως 6 ώρες<br />Θύρα φόρτισης: micro USB <br />Υλικό σώματος: πλαστικό ABS <br />Αδιαβροχοποίηση: IP44<br />Διαστάσεις 20 x 14 x 6cm<br />Καθαρό βάρος: 314g<br />Στη συσκευασία περιλαμβάνεται ο φακός και το καλώδιο φόρτισης.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39443,Επαναφορτιζόμενος φακός και προβολ,Επαναφορτιζόμενος φακός και προβολέας LED έκτακτης ανάγκης με ηλιακό πάνελ - 1678 - 716781,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/716781_712.jpg,OEM,No Color,2.5,"<p>Επαναφορτιζόμενος φακός και προβολέας LED υψηλής ισχύος, ιδανικός για καταστάσεις έκτακτης ανάγκης και επαγγελματική χρήση. <br />Διαθέτει ηλιακό πάνελ στο πίσω μέρος για έξτρα αυτονομία μπαταρίας ενώ διαθέτει μπροστινό ισχυρό προβολέα 5 πομπών LED και πλαϊνό φακό LED COB 4 πομπών.</p><p>Χαρακτηριστικά: <br />Διαθέτει διαφορετικά εφέ λειτουργίας<br />Εμβέλεια δέσμης φωτός: έως 100 μέτρα <br />Ενσωματωμένη επαναφορτιζόμενη μπαταρία 4.5V, 2400mAh <br />Διάρκεια φόρτισης: 3 ώρες<br />Αυτονομία χρήσης: έως 6 ώρες<br />Θύρα φόρτισης: micro USB <br />Θύρα USB: 500 mAh - Μπορεί να λειτουργήσει και ως Powerbank <br />Υλικό σώματος: πλαστικό ABS <br />Αδιαβροχοποίηση: IP44<br />Διαστάσεις 20 x 13.5 x 9.5cm<br />Καθαρό βάρος: 370g<br />Στη συσκευασία περιλαμβάνεται ο φακός και το καλώδιο φόρτισης.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39611,Επαναφορτιζόμενος φακός εργασίας-σ,Επαναφορτιζόμενος φακός εργασίας-συνεργείου - LED – 820 – 630127,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/630127.jpg,OEM,No Color,0.8,<p>Επαναφορτιζόμενος φακός εργασίας LED με ισχυρό φακό LED και COB.<br />Διαστάσεις: 26 x 5.5 x 4cm<br />Αυτονομία μπαταρίας: έως 3 ώρες<br />Διαθέτει πτυσσόμενο γάντζο για κρέμασμα.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39613,Επαναφορτιζόμενος φακός και προβολ,Επαναφορτιζόμενος φακός και προβολέας LED - IPX4 - 1200lm - H9006 - 180063,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/180063_811.jpg,OEM,No Color,2.5,"<p>Επαναφορτιζόμενος προβολέας χειρός με μεγάλη αυτονομία μπαταρίας έως και 12 ώρες χάρη στη μπαταρία του 6500 mAh. Έχει στιβαρή κατασκευή από αλουμίνιο και πλαστικό, χαρακτηριστικό που τον κάνει ανθεκτικό στις κρούσεις και αδιαβροχοποίηση από πιτσίλισμα νερού από οποιαδήποτε κατεύθυνση.<br />Χαρακτηριστικά<br />4 λειτουργίες: spotlight/side, lamp/tail, lamp/SOS, red warning light<br />Θύρα USB, μπορεί να χρησιμοποιηθεί και ως powerbank<br />Αδιαβροχοποίηση IPX4<br />Βάρος: 600gr</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
39773,Προβολέας εργασίας LED - QM827 - 313827,Προβολέας εργασίας LED - QM827 - 313827,in stock,new,68.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/QM827.jpg,OEM,No Color,7.5,"<p>Επαναφορτιζόμενη πολυλειτουργική λάμπα εργασίας LED με εργονομικό σχεδιασμό, ιδανική για χρήση στην εργασία ή σε εξωτερικές δραστηριότητες που απαιτούν φωτισμό χωρίς ρεύμα, όπως το camping. <br />Διαθέτει κεφαλή με ρυθμιζόμενη κλίση, ενώ διαθέτει ραδιόφωνο και mp3 player για να ακούτε παράλληλα την αγαπημένη σας μουσική από USB stick ή κάρτα μνήμης. <br /><br />Χαρακτηριστικά:<br />Ενσωματωμένη επαναφορτιζόμενη μπαταρία μολύβδου 6V 4000mAh <br />Έξοδος AC 220V, DC9-10V, DC 5V USB, DC6V<br />Αυτονομία μπαταρίας:<br />High-brightness - έως 12 ώρες<br />Middle-brightness - έως 14 ώρες<br />Χρόνος φόρτισης: 18-22 ώρες<br />Ραδιόφωνο FM<br />Mp3 Player<br />Θύρες: USB, TF Card<br />Διαστάσεις: 153 x 91 x 225mm</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50762,Mini επαναφορτιζόμενος φακός LED μπρελ,Mini επαναφορτιζόμενος φακός LED μπρελόκ - 532 - 175145,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/5082f2e14476869c5dc7efa3613ed8ae.jpg,OEM,No Color,0.4,"Mini φακός LED σε εξαιρετικά πρακτικό μέγεθος μπρελόκ για να το τοποθετήσετε στα κλειδιά σας ή οπουδήποτε υπάρχει η δυνατότητα, για να το έχετε παντού μαζί σας.

Διαθέτει πτυσσόμενο κρεμαστράκι για εύκολη τοποθέτηση ως μπρελόκ, πτυσσόμενο σταντ στο πίσω μέρος για στήριξη σε επίπεδες επιφάνειες και μαγνήτη για επιπλέον επιλογές τοποθέτησης σε μεταλλικές επιφάνειες.
LED COB ισχυρού φωτισμού.
Ενσωματωμένη επαναφορτιζόμενη μπαταρία (περιλαμβάνεται καλώδιο φόρτισης)
Διαστάσεις: 5.5 x 4 x 1cm",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50765,Επαναφορτιζόμενος φακός LED - 2202A - 80011,Επαναφορτιζόμενος φακός LED - 2202A - 800115,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/52e1dbd63b124fd9eed8b7ecb073ff4d.jpg,OEM,No Color,0.7,"Επαναφορτιζόμενος φακός χειρός LED 2202A με πλαϊνό φακό COB και πολλαπλές λειτουργίες. Χαρακτηριστικά: 18650 Μπαταρία λιθίου 1200mAh, COB+ XPE Lamp Bead, 4 λειτουργίες, Διακόπτης On/off, Ενδεικτική λυχνία φόρτισης, θύρα V8 USB, Καλώδιο φόρτισης. Μήκος: 19cm",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50768,Επαναφορτιζόμενος φακός LED - X71-P50 - 571,Επαναφορτιζόμενος φακός LED - X71-P50 - 571509,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/bc6d896cdd4e50d5e4cf012d11332018.jpg,OEM,No Color,0.7,"Επαναφορτιζόμενος φακός χειρός υψηλής ισχύος, εξοπλισμένος με ρύθμιση ZOOM εστίαση φωτός από πολύ ευρεία σε πολύ εστιασμένη.
Χαρακτηριστικά:
Ανθεκτικό περίβλημα από μαγνήσιο και κράμα αλουμινίου
Διαθέτει 5 τρόπους λειτουργίας: 100% Power | 50% Power | 25% Power | Strobe | SOS
1 x μπαταρία λιθίου 8800 mAh, επαναφορτιζόμενη, Λειτουργεί με 1 x 18650 επαναφορτιζόμενη μπαταρία ή 3 x AAA μπαταρίες.
Καλώδιο φόρτισης USB
Διαστάσεις: 16.5 x 4 cm",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50771,Επαναφορτιζόμενος φακός LED με ηλιακ,Επαναφορτιζόμενος φακός LED με ηλιακό πάνελ - W512-SMD - 181212,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/1478c0094e73a4d37a38336a6cbe8a10.jpg,OEM,No Color,0.7,"Επαναφορτιζόμενος φακός χειρός υψηλής ισχύος, LED Cree XPE-R2, με ηλιακό πάνελ για έξτρα αυτονομία μπαταρίας. 
3 επιπέδα φωτισμού. Πλαϊνός φακός, 
Αδιαβροχοποίηση IPX66
Υποστηρίζει είσοδο από 1 x 18650 επαναφορτιζόμενη μπαταρία ή 3 x AAA μπαταρίες, Ενδεικτική λυχνία φόρτισης, Καλώδιο φόρτισης USB TypeC. Διαστάσεις: 20.5x6cm.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50774,Επαναφορτιζόμενος φακός LED - 22058 - 18263,Επαναφορτιζόμενος φακός LED - 22058 - 182639,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/7877fb26e2f6f3a40982227101a16d41.jpg,OEM,No Color,0.7,"Επαναφορτιζόμενος φακός χειρός υψηλής ισχύος LED, 22058 με πολλαπλές λειτουργίες. 
Χαρακτηριστικά: Ισχύς: 5W, Πλαϊνός φακός COB,
Eνσωματωμένη επαναφορτιζόμενη μπαταρία, Ενδεικτική λυχνία φόρτισης, Καλώδιο φόρτισης USB TypeC. Διαστάσεις: 20.5x6cm.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
50777,Επαναφορτιζόμενος φακός LED - 997 - 800146,Επαναφορτιζόμενος φακός LED - 997 - 800146,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/2414c0d755253f640473a3b6d2a7408f.jpg,OEM,No Color,0.7,"Επαναφορτιζόμενος φακός χειρός υψηλής ισχύος LED με πολλαπλές λειτουργίες. 
Χαρακτηριστικά: Πλαϊνός φακός COB,
Eνσωματωμένη επαναφορτιζόμενη μπαταρία, Ενσωματωμένο βύσμα φόρτισης στο πίσω μέρος με καπάκι.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Φακοί>Φακοί χειρός
